wavenumber,transmittance,absorbance
2646.338000,99.299250,0.003054
2646.821000,99.294650,0.003074
2647.303000,99.290250,0.003093
2647.785000,99.286870,0.003108
2648.267000,99.285000,0.003116
2648.749000,99.284520,0.003118
2649.231000,99.284920,0.003117
2649.713000,99.285580,0.003114
2650.195000,99.286000,0.003112
2650.677000,99.285980,0.003112
2651.160000,99.285610,0.003114
2651.642000,99.285100,0.003116
2652.124000,99.284650,0.003118
2652.606000,99.284300,0.003119
2653.088000,99.284030,0.003121
2653.570000,99.283740,0.003122
2654.052000,99.283490,0.003123
2654.534000,99.283370,0.003123
2655.017000,99.283580,0.003123
2655.499000,99.284180,0.003120
2655.981000,99.285230,0.003115
2656.463000,99.286480,0.003110
2656.945000,99.287740,0.003104
2657.427000,99.288880,0.003099
2657.909000,99.289900,0.003095
2658.391000,99.290900,0.003091
2658.874000,99.292100,0.003085
2659.355000,99.293520,0.003079
2659.838000,99.295040,0.003072
2660.320000,99.296410,0.003066
2660.802000,99.297300,0.003063
2661.284000,99.297620,0.003061
2661.766000,99.297490,0.003062
2662.248000,99.297230,0.003063
2662.730000,99.297290,0.003063
2663.212000,99.297900,0.003060
2663.695000,99.299070,0.003055
2664.177000,99.300350,0.003049
2664.659000,99.301190,0.003046
2665.141000,99.300970,0.003047
2665.623000,99.299420,0.003053
2666.105000,99.296580,0.003066
2666.587000,99.292910,0.003082
2667.069000,99.289060,0.003099
2667.552000,99.285710,0.003113
2668.034000,99.283340,0.003124
2668.516000,99.282210,0.003129
2668.998000,99.282360,0.003128
2669.480000,99.283640,0.003122
2669.962000,99.285790,0.003113
2670.444000,99.288500,0.003101
2670.926000,99.291320,0.003089
2671.408000,99.293910,0.003077
2671.891000,99.295850,0.003069
2672.373000,99.296970,0.003064
2672.855000,99.297280,0.003063
2673.337000,99.297040,0.003064
2673.819000,99.296680,0.003065
2674.301000,99.296420,0.003066
2674.783000,99.296230,0.003067
2675.265000,99.295660,0.003070
2675.748000,99.293990,0.003077
2676.230000,99.290440,0.003093
2676.712000,99.284560,0.003118
2677.194000,99.276700,0.003153
2677.676000,99.267810,0.003192
2678.158000,99.259610,0.003227
2678.640000,99.253880,0.003253
2679.122000,99.252160,0.003260
2679.604000,99.255030,0.003247
2680.087000,99.262120,0.003216
2680.569000,99.272000,0.003173
2681.051000,99.282580,0.003127
2681.533000,99.291630,0.003087
2682.015000,99.297260,0.003063
2682.497000,99.298410,0.003058
2682.979000,99.295040,0.003072
2683.461000,99.288020,0.003103
2683.944000,99.278890,0.003143
2684.426000,99.269530,0.003184
2684.908000,99.261620,0.003219
2685.390000,99.256340,0.003242
2685.872000,99.254140,0.003251
2686.354000,99.254740,0.003249
2686.836000,99.257280,0.003238
2687.318000,99.260630,0.003223
2687.801000,99.263820,0.003209
2688.282000,99.266200,0.003199
2688.765000,99.267620,0.003192
2689.247000,99.268230,0.003190
2689.729000,99.268390,0.003189
2690.211000,99.268420,0.003189
2690.693000,99.268360,0.003189
2691.175000,99.268140,0.003190
2691.657000,99.267580,0.003193
2692.139000,99.266590,0.003197
2692.622000,99.265330,0.003202
2693.104000,99.264130,0.003208
2693.586000,99.263400,0.003211
2694.068000,99.263560,0.003210
2694.550000,99.264680,0.003205
2695.032000,99.266650,0.003197
2695.514000,99.269130,0.003186
2695.996000,99.271680,0.003175
2696.479000,99.273970,0.003165
2696.961000,99.275790,0.003157
2697.443000,99.277020,0.003151
2697.925000,99.277570,0.003149
2698.407000,99.277340,0.003150
2698.889000,99.275990,0.003156
2699.371000,99.273270,0.003168
2699.853000,99.269040,0.003186
2700.335000,99.263420,0.003211
2700.818000,99.256860,0.003239
2701.300000,99.250120,0.003269
2701.782000,99.244190,0.003295
2702.264000,99.239930,0.003314
2702.746000,99.237960,0.003322
2703.228000,99.238430,0.003320
2703.710000,99.240960,0.003309
2704.192000,99.244760,0.003292
2704.675000,99.248600,0.003276
2705.157000,99.251380,0.003263
2705.639000,99.252070,0.003260
2706.121000,99.250150,0.003269
2706.603000,99.245750,0.003288
2707.085000,99.239570,0.003315
2707.567000,99.232760,0.003345
2708.049000,99.226610,0.003372
2708.531000,99.222180,0.003391
2709.014000,99.220040,0.003401
2709.496000,99.220070,0.003400
2709.978000,99.221630,0.003394
2710.460000,99.223780,0.003384
2710.942000,99.225620,0.003376
2711.424000,99.226550,0.003372
2711.906000,99.226290,0.003373
2712.388000,99.225040,0.003379
2712.871000,99.223020,0.003388
2713.353000,99.220420,0.003399
2713.835000,99.217290,0.003413
2714.317000,99.213570,0.003429
2714.799000,99.209230,0.003448
2715.281000,99.204440,0.003469
2715.763000,99.199640,0.003490
2716.245000,99.195420,0.003508
2716.728000,99.192460,0.003521
2717.209000,99.191050,0.003528
2717.692000,99.191110,0.003527
2718.174000,99.191980,0.003523
2718.656000,99.192760,0.003520
2719.138000,99.192410,0.003522
2719.620000,99.190240,0.003531
2720.102000,99.185980,0.003550
2720.584000,99.179980,0.003576
2721.066000,99.173020,0.003606
2721.549000,99.166370,0.003636
2722.031000,99.161160,0.003658
2722.513000,99.158390,0.003671
2722.995000,99.158400,0.003670
2723.477000,99.160940,0.003659
2723.959000,99.165110,0.003641
2724.441000,99.169430,0.003622
2724.923000,99.172300,0.003610
2725.406000,99.172440,0.003609
2725.888000,99.169140,0.003623
2726.370000,99.162660,0.003652
2726.852000,99.154050,0.003690
2727.334000,99.144840,0.003730
2727.816000,99.136570,0.003766
2728.298000,99.130180,0.003794
2728.780000,99.125890,0.003813
2729.262000,99.123150,0.003825
2729.745000,99.120990,0.003834
2730.227000,99.118580,0.003845
2730.709000,99.115570,0.003858
2731.191000,99.112300,0.003872
2731.673000,99.109720,0.003884
2732.155000,99.108760,0.003888
2732.637000,99.110150,0.003882
2733.119000,99.113950,0.003865
2733.602000,99.119510,0.003841
2734.084000,99.125810,0.003813
2734.566000,99.131790,0.003787
2735.048000,99.136630,0.003766
2735.530000,99.139920,0.003751
2736.012000,99.141600,0.003744
2736.494000,99.141760,0.003743
2736.976000,99.140530,0.003749
2737.458000,99.137950,0.003760
2737.941000,99.134150,0.003777
2738.423000,99.129420,0.003797
2738.905000,99.124260,0.003820
2739.387000,99.119280,0.003842
2739.869000,99.115010,0.003861
2740.351000,99.111640,0.003875
2740.833000,99.109010,0.003887
2741.315000,99.106510,0.003898
2741.798000,99.103590,0.003911
2742.280000,99.099910,0.003927
2742.762000,99.095650,0.003945
2743.244000,99.091320,0.003964
2743.726000,99.087600,0.003981
2744.208000,99.084880,0.003993
2744.690000,99.083100,0.004000
2745.172000,99.081570,0.004007
2745.655000,99.079390,0.004017
2746.136000,99.075890,0.004032
2746.619000,99.070980,0.004054
2747.101000,99.065350,0.004078
2747.583000,99.060210,0.004101
2748.065000,99.056850,0.004115
2748.547000,99.056040,0.004119
2749.029000,99.057680,0.004112
2749.511000,99.060800,0.004098
2749.993000,99.063920,0.004084
2750.476000,99.065570,0.004077
2750.958000,99.064860,0.004080
2751.440000,99.061710,0.004094
2751.922000,99.056780,0.004116
2752.404000,99.051190,0.004140
2752.886000,99.045960,0.004163
2753.368000,99.041700,0.004182
2753.850000,99.038460,0.004196
2754.333000,99.035900,0.004207
2754.815000,99.033530,0.004218
2755.297000,99.031060,0.004229
2755.779000,99.028580,0.004239
2756.261000,99.026550,0.004248
2756.743000,99.025470,0.004253
2757.225000,99.025790,0.004252
2757.707000,99.027460,0.004244
2758.189000,99.029980,0.004233
2758.672000,99.032420,0.004223
2759.154000,99.033710,0.004217
2759.636000,99.032960,0.004220
2760.118000,99.029720,0.004234
2760.600000,99.024190,0.004259
2761.082000,99.017270,0.004289
2761.564000,99.010250,0.004320
2762.046000,99.004570,0.004345
2762.529000,99.001420,0.004359
2763.011000,99.001330,0.004359
2763.493000,99.004050,0.004347
2763.975000,99.008670,0.004327
2764.457000,99.013810,0.004304
2764.939000,99.018010,0.004286
2765.421000,99.020140,0.004276
2765.903000,99.019640,0.004279
2766.385000,99.016440,0.004293
2766.868000,99.010920,0.004317
2767.350000,99.003620,0.004349
2767.832000,98.995080,0.004386
2768.314000,98.985630,0.004428
2768.796000,98.975600,0.004472
2769.278000,98.965430,0.004516
2769.760000,98.955720,0.004559
2770.242000,98.947310,0.004596
2770.725000,98.941060,0.004623
2771.207000,98.937620,0.004639
2771.689000,98.937190,0.004640
2772.171000,98.939210,0.004632
2772.653000,98.942580,0.004617
2773.135000,98.945790,0.004603
2773.617000,98.947350,0.004596
2774.099000,98.946170,0.004601
2774.582000,98.941800,0.004620
2775.063000,98.934600,0.004652
2775.546000,98.925590,0.004691
2776.028000,98.916120,0.004733
2776.510000,98.907540,0.004771
2776.992000,98.900860,0.004800
2777.474000,98.896510,0.004819
2777.956000,98.894160,0.004829
2778.438000,98.892930,0.004835
2778.920000,98.891620,0.004841
2779.403000,98.889080,0.004852
2779.885000,98.884500,0.004872
2780.367000,98.877730,0.004902
2780.849000,98.869230,0.004939
2781.331000,98.859960,0.004980
2781.813000,98.851030,0.005019
2782.295000,98.843310,0.005053
2782.777000,98.837240,0.005079
2783.260000,98.832800,0.005099
2783.742000,98.829590,0.005113
2784.224000,98.827180,0.005124
2784.706000,98.825260,0.005132
2785.188000,98.823880,0.005138
2785.670000,98.823230,0.005141
2786.152000,98.823500,0.005140
2786.634000,98.824570,0.005135
2787.116000,98.825920,0.005129
2787.599000,98.826560,0.005126
2788.081000,98.825450,0.005131
2788.563000,98.821770,0.005147
2789.045000,98.815190,0.005176
2789.527000,98.806110,0.005216
2790.009000,98.795500,0.005263
2790.491000,98.784680,0.005310
2790.973000,98.774960,0.005353
2791.456000,98.767350,0.005387
2791.938000,98.762360,0.005409
2792.420000,98.760090,0.005419
2792.902000,98.760200,0.005418
2793.384000,98.762050,0.005410
2793.866000,98.764950,0.005397
2794.348000,98.768110,0.005383
2794.830000,98.770900,0.005371
2795.313000,98.772710,0.005363
2795.795000,98.773180,0.005361
2796.277000,98.772130,0.005366
2796.759000,98.769530,0.005377
2797.241000,98.765470,0.005395
2797.723000,98.759990,0.005419
2798.205000,98.753150,0.005449
2798.687000,98.745050,0.005485
2799.169000,98.735960,0.005525
2799.652000,98.726440,0.005567
2800.134000,98.717360,0.005606
2800.616000,98.709770,0.005640
2801.098000,98.704570,0.005663
2801.580000,98.702280,0.005673
2802.062000,98.702610,0.005671
2802.544000,98.704630,0.005662
2803.026000,98.706850,0.005653
2803.509000,98.707820,0.005648
2803.990000,98.706500,0.005654
2804.473000,98.702600,0.005671
2804.955000,98.696610,0.005698
2805.437000,98.689480,0.005729
2805.919000,98.682140,0.005761
2806.401000,98.675260,0.005792
2806.883000,98.668930,0.005820
2807.365000,98.662860,0.005846
2807.847000,98.656730,0.005873
2808.330000,98.650350,0.005901
2808.812000,98.643940,0.005930
2809.294000,98.637850,0.005956
2809.776000,98.632430,0.005980
2810.258000,98.627640,0.006001
2810.740000,98.623020,0.006022
2811.222000,98.617800,0.006045
2811.704000,98.611240,0.006074
2812.187000,98.603120,0.006109
2812.669000,98.593860,0.006150
2813.151000,98.584470,0.006191
2813.633000,98.576130,0.006228
2814.115000,98.569660,0.006257
2814.597000,98.565220,0.006276
2815.079000,98.562070,0.006290
2815.561000,98.558900,0.006304
2816.043000,98.554430,0.006324
2816.526000,98.547810,0.006353
2817.008000,98.539050,0.006392
2817.490000,98.528970,0.006436
2817.972000,98.518760,0.006481
2818.454000,98.509510,0.006522
2818.936000,98.501810,0.006556
2819.418000,98.495450,0.006584
2819.900000,98.489660,0.006609
2820.383000,98.483510,0.006636
2820.865000,98.476260,0.006668
2821.347000,98.467800,0.006706
2821.829000,98.458650,0.006746
2822.311000,98.449760,0.006785
2822.793000,98.442090,0.006819
2823.275000,98.436320,0.006845
2823.757000,98.432530,0.006861
2824.240000,98.430210,0.006872
2824.722000,98.428430,0.006879
2825.204000,98.426080,0.006890
2825.686000,98.422310,0.006906
2826.168000,98.416510,0.006932
2826.650000,98.408700,0.006967
2827.132000,98.399270,0.007008
2827.614000,98.388970,0.007054
2828.096000,98.378630,0.007099
2828.579000,98.369130,0.007141
2829.061000,98.361020,0.007177
2829.543000,98.354600,0.007205
2830.025000,98.349690,0.007227
2830.507000,98.345780,0.007244
2830.989000,98.342000,0.007261
2831.471000,98.337290,0.007282
2831.953000,98.330600,0.007311
2832.436000,98.321060,0.007353
2832.917000,98.308220,0.007410
2833.400000,98.292140,0.007481
2833.882000,98.273450,0.007564
2834.364000,98.253200,0.007653
2834.846000,98.232700,0.007744
2835.328000,98.213150,0.007830
2835.810000,98.195420,0.007909
2836.292000,98.179830,0.007978
2836.774000,98.166210,0.008038
2837.257000,98.153880,0.008093
2837.739000,98.142080,0.008145
2838.221000,98.130120,0.008198
2838.703000,98.117530,0.008253
2839.185000,98.104130,0.008313
2839.667000,98.089870,0.008376
2840.149000,98.074660,0.008443
2840.631000,98.058090,0.008517
2841.114000,98.039560,0.008599
2841.596000,98.018220,0.008693
2842.078000,97.993350,0.008803
2842.560000,97.964590,0.008931
2843.042000,97.932070,0.009075
2843.524000,97.896440,0.009233
2844.006000,97.858730,0.009400
2844.488000,97.820000,0.009572
2844.970000,97.781150,0.009745
2845.453000,97.742720,0.009916
2845.935000,97.705010,0.010083
2846.417000,97.668090,0.010247
2846.899000,97.632160,0.010407
2847.381000,97.597430,0.010562
2847.863000,97.564250,0.010709
2848.345000,97.532810,0.010849
2848.827000,97.503020,0.010982
2849.310000,97.474370,0.011110
2849.792000,97.446140,0.011235
2850.274000,97.417650,0.011362
2850.756000,97.388640,0.011492
2851.238000,97.359680,0.011621
2851.720000,97.332210,0.011743
2852.202000,97.308260,0.011850
2852.684000,97.290020,0.011932
2853.167000,97.279190,0.011980
2853.649000,97.276500,0.011992
2854.131000,97.281480,0.011970
2854.613000,97.292620,0.011920
2855.095000,97.307860,0.011852
2855.577000,97.325140,0.011775
2856.059000,97.342970,0.011695
2856.541000,97.360600,0.011617
2857.023000,97.377930,0.011539
2857.506000,97.395230,0.011462
2857.988000,97.412700,0.011384
2858.470000,97.430240,0.011306
2858.952000,97.447360,0.011230
2859.434000,97.463510,0.011158
2859.916000,97.478260,0.011092
2860.398000,97.491710,0.011032
2860.880000,97.504480,0.010975
2861.363000,97.517410,0.010918
2861.844000,97.531220,0.010856
2862.327000,97.545970,0.010791
2862.809000,97.560910,0.010724
2863.291000,97.574490,0.010664
2863.773000,97.585010,0.010617
2864.255000,97.591160,0.010590
2864.737000,97.592510,0.010584
2865.219000,97.589930,0.010595
2865.701000,97.585090,0.010617
2866.184000,97.579950,0.010639
2866.666000,97.575970,0.010657
2867.148000,97.573490,0.010668
2867.630000,97.571690,0.010676
2868.112000,97.568910,0.010689
2868.594000,97.563410,0.010713
2869.076000,97.554180,0.010754
2869.558000,97.541280,0.010812
2870.041000,97.525990,0.010880
2870.523000,97.510330,0.010949
2871.005000,97.496210,0.011012
2871.487000,97.484900,0.011063
2871.969000,97.476680,0.011099
2872.451000,97.470900,0.011125
2872.933000,97.466440,0.011145
2873.415000,97.462260,0.011164
2873.897000,97.457850,0.011183
2874.380000,97.453280,0.011204
2874.862000,97.449020,0.011223
2875.344000,97.445610,0.011238
2875.826000,97.443240,0.011248
2876.308000,97.441690,0.011255
2876.790000,97.440300,0.011261
2877.272000,97.438220,0.011271
2877.754000,97.434650,0.011287
2878.237000,97.428970,0.011312
2878.719000,97.420870,0.011348
2879.201000,97.410320,0.011395
2879.683000,97.397460,0.011452
2880.165000,97.382610,0.011519
2880.647000,97.366410,0.011591
2881.129000,97.349690,0.011665
2881.611000,97.333440,0.011738
2882.094000,97.318520,0.011805
2882.576000,97.305530,0.011862
2883.058000,97.294440,0.011912
2883.540000,97.284700,0.011955
2884.022000,97.275280,0.011998
2884.504000,97.265130,0.012043
2884.986000,97.253490,0.012095
2885.468000,97.240200,0.012154
2885.950000,97.225660,0.012219
2886.433000,97.210640,0.012286
2886.915000,97.195910,0.012352
2887.397000,97.182040,0.012414
2887.879000,97.169090,0.012472
2888.361000,97.156870,0.012526
2888.843000,97.144990,0.012580
2889.325000,97.133120,0.012633
2889.807000,97.121150,0.012686
2890.290000,97.109070,0.012740
2890.771000,97.096880,0.012795
2891.254000,97.084430,0.012850
2891.736000,97.071450,0.012908
2892.218000,97.057550,0.012971
2892.700000,97.042340,0.013039
2893.182000,97.025750,0.013113
2893.664000,97.007840,0.013193
2894.146000,96.988920,0.013278
2894.628000,96.969300,0.013366
2895.111000,96.949160,0.013456
2895.593000,96.928590,0.013548
2896.075000,96.907650,0.013642
2896.557000,96.886550,0.013737
2897.039000,96.865750,0.013830
2897.521000,96.845910,0.013919
2898.003000,96.827670,0.014001
2898.485000,96.811450,0.014073
2898.968000,96.797060,0.014138
2899.450000,96.783870,0.014197
2899.932000,96.771010,0.014255
2900.414000,96.757640,0.014315
2900.896000,96.743430,0.014379
2901.378000,96.728700,0.014445
2901.860000,96.714320,0.014509
2902.342000,96.701270,0.014568
2902.824000,96.690200,0.014618
2903.307000,96.680910,0.014659
2903.789000,96.672200,0.014698
2904.271000,96.662120,0.014744
2904.753000,96.648460,0.014805
2905.235000,96.629330,0.014891
2905.717000,96.603830,0.015006
2906.199000,96.572160,0.015148
2906.681000,96.535750,0.015312
2907.164000,96.496830,0.015487
2907.646000,96.457750,0.015663
2908.128000,96.420540,0.015830
2908.610000,96.386350,0.015984
2909.092000,96.355190,0.016125
2909.574000,96.326080,0.016256
2910.056000,96.297350,0.016386
2910.538000,96.267080,0.016522
2911.021000,96.233660,0.016673
2911.503000,96.196190,0.016842
2911.985000,96.154660,0.017030
2912.467000,96.109800,0.017232
2912.949000,96.062810,0.017445
2913.431000,96.014920,0.017661
2913.913000,95.966980,0.017878
2914.395000,95.919270,0.018094
2914.877000,95.871450,0.018311
2915.360000,95.822940,0.018531
2915.842000,95.773110,0.018756
2916.324000,95.721690,0.018990
2916.806000,95.668880,0.019229
2917.288000,95.615360,0.019472
2917.770000,95.562140,0.019714
2918.252000,95.510200,0.019950
2918.734000,95.460450,0.020177
2919.217000,95.413510,0.020390
2919.698000,95.369870,0.020589
2920.181000,95.329800,0.020771
2920.663000,95.293520,0.020937
2921.145000,95.261220,0.021084
2921.627000,95.232820,0.021213
2922.109000,95.208210,0.021326
2922.591000,95.186960,0.021423
2923.073000,95.168640,0.021506
2923.555000,95.152790,0.021578
2924.038000,95.139190,0.021641
2924.520000,95.127910,0.021692
