wavenumber,transmittance,absorbance
2788.563000,99.243910,0.003296
2789.045000,99.237710,0.003323
2789.527000,99.233580,0.003341
2790.009000,99.231320,0.003351
2790.491000,99.230610,0.003354
2790.973000,99.231080,0.003352
2791.456000,99.232310,0.003347
2791.938000,99.233790,0.003340
2792.420000,99.234870,0.003336
2792.902000,99.234920,0.003335
2793.384000,99.233250,0.003343
2793.866000,99.229330,0.003360
2794.348000,99.222960,0.003388
2794.830000,99.214380,0.003425
2795.313000,99.204320,0.003469
2795.795000,99.193920,0.003515
2796.277000,99.184610,0.003556
2796.759000,99.177760,0.003586
2797.241000,99.174380,0.003601
2797.723000,99.174770,0.003599
2798.205000,99.178450,0.003583
2798.687000,99.184230,0.003557
2799.169000,99.190360,0.003531
2799.652000,99.195080,0.003510
2800.134000,99.196880,0.003502
2800.616000,99.195080,0.003510
2801.098000,99.189670,0.003534
2801.580000,99.181350,0.003570
2802.062000,99.171300,0.003614
2802.544000,99.160740,0.003660
2803.026000,99.150670,0.003704
2803.509000,99.141800,0.003743
2803.990000,99.134450,0.003775
2804.473000,99.128670,0.003801
2804.955000,99.124410,0.003819
2805.437000,99.121560,0.003832
2805.919000,99.119960,0.003839
2806.401000,99.119490,0.003841
2806.883000,99.119940,0.003839
2807.365000,99.121120,0.003834
2807.847000,99.122760,0.003827
2808.330000,99.124740,0.003818
2808.812000,99.126940,0.003808
2809.294000,99.129280,0.003798
2809.776000,99.131730,0.003787
2810.258000,99.134040,0.003777
2810.740000,99.135850,0.003769
2811.222000,99.136690,0.003766
2811.704000,99.136020,0.003769
2812.187000,99.133530,0.003779
2812.669000,99.129140,0.003799
2813.151000,99.123130,0.003825
2813.633000,99.116070,0.003856
2814.115000,99.108660,0.003888
2814.597000,99.101490,0.003920
2815.079000,99.094930,0.003949
2815.561000,99.088980,0.003975
2816.043000,99.083370,0.003999
2816.526000,99.077590,0.004025
2817.008000,99.071210,0.004053
2817.490000,99.063960,0.004084
2817.972000,99.055890,0.004120
2818.454000,99.047340,0.004157
2818.936000,99.038820,0.004195
2819.418000,99.030860,0.004229
2819.900000,99.023840,0.004260
2820.383000,99.017830,0.004287
2820.865000,99.012600,0.004310
2821.347000,99.007690,0.004331
2821.829000,99.002520,0.004354
2822.311000,98.996660,0.004379
2822.793000,98.989900,0.004409
2823.275000,98.982280,0.004443
2823.757000,98.974190,0.004478
2824.240000,98.966060,0.004514
2824.722000,98.958320,0.004548
2825.204000,98.951190,0.004579
2825.686000,98.944640,0.004608
2826.168000,98.938390,0.004635
2826.650000,98.931980,0.004663
2827.132000,98.924900,0.004694
2827.614000,98.916830,0.004730
2828.096000,98.907640,0.004770
2828.579000,98.897410,0.004815
2829.061000,98.886380,0.004864
2829.543000,98.874870,0.004914
2830.025000,98.863050,0.004966
2830.507000,98.850870,0.005020
2830.989000,98.837970,0.005076
2831.471000,98.823840,0.005138
2831.953000,98.807980,0.005208
2832.436000,98.790070,0.005287
2832.917000,98.770200,0.005374
2833.400000,98.748950,0.005468
2833.882000,98.727240,0.005563
2834.364000,98.706120,0.005656
2834.846000,98.686540,0.005742
2835.328000,98.668940,0.005820
2835.810000,98.653270,0.005889
2836.292000,98.639040,0.005951
2836.774000,98.625470,0.006011
2837.257000,98.611950,0.006070
2837.739000,98.598010,0.006132
2838.221000,98.583580,0.006195
2838.703000,98.568700,0.006261
2839.185000,98.553430,0.006328
2839.667000,98.537480,0.006399
2840.149000,98.520260,0.006474
2840.631000,98.500890,0.006560
2841.114000,98.478600,0.006658
2841.596000,98.452920,0.006771
2842.078000,98.424000,0.006899
2842.560000,98.392490,0.007038
2843.042000,98.359420,0.007184
2843.524000,98.325770,0.007333
2844.006000,98.292260,0.007481
2844.488000,98.259110,0.007627
2844.970000,98.226100,0.007773
2845.453000,98.192800,0.007920
2845.935000,98.158700,0.008071
2846.417000,98.123580,0.008227
2846.899000,98.087570,0.008386
2847.381000,98.051190,0.008547
2847.863000,98.015390,0.008706
2848.345000,97.981380,0.008856
2848.827000,97.950710,0.008992
2849.310000,97.925010,0.009106
2849.792000,97.905910,0.009191
2850.274000,97.894550,0.009241
2850.756000,97.891340,0.009256
2851.238000,97.895680,0.009236
2851.720000,97.905900,0.009191
2852.202000,97.919560,0.009131
2852.684000,97.933940,0.009067
2853.167000,97.946710,0.009010
2853.649000,97.956310,0.008968
2854.131000,97.962280,0.008941
2854.613000,97.965020,0.008929
2855.095000,97.965450,0.008927
2855.577000,97.964490,0.008931
2856.059000,97.962780,0.008939
2856.541000,97.960420,0.008949
2857.023000,97.957170,0.008964
2857.506000,97.952730,0.008983
2857.988000,97.946880,0.009009
2858.470000,97.939700,0.009041
2858.952000,97.931500,0.009078
2859.434000,97.922790,0.009116
2859.916000,97.913950,0.009155
2860.398000,97.905440,0.009193
2860.880000,97.897650,0.009228
2861.363000,97.890980,0.009257
2861.844000,97.885640,0.009281
2862.327000,97.881720,0.009298
2862.809000,97.878840,0.009311
2863.291000,97.876130,0.009323
2863.773000,97.872290,0.009340
2864.255000,97.866020,0.009368
2864.737000,97.856350,0.009411
2865.219000,97.843190,0.009469
2865.701000,97.827320,0.009540
2866.184000,97.810460,0.009615
2866.666000,97.794470,0.009686
2867.148000,97.780980,0.009746
2867.630000,97.770770,0.009791
2868.112000,97.763600,0.009823
2868.594000,97.758420,0.009846
2869.076000,97.753780,0.009866
2869.558000,97.748330,0.009891
2870.041000,97.741300,0.009922
2870.523000,97.732530,0.009961
2871.005000,97.722480,0.010006
2871.487000,97.712040,0.010052
2871.969000,97.702150,0.010096
2872.451000,97.693700,0.010133
2872.933000,97.687490,0.010161
2873.415000,97.683960,0.010177
2873.897000,97.683300,0.010180
2874.380000,97.685120,0.010172
2874.862000,97.688520,0.010156
2875.344000,97.692070,0.010141
2875.826000,97.694140,0.010131
2876.308000,97.693340,0.010135
2876.790000,97.688990,0.010154
2877.272000,97.681360,0.010188
2877.754000,97.671660,0.010231
2878.237000,97.661740,0.010276
2878.719000,97.653400,0.010313
2879.201000,97.647830,0.010337
2879.683000,97.645300,0.010349
2880.165000,97.645200,0.010349
2880.647000,97.646290,0.010344
2881.129000,97.647330,0.010340
2881.611000,97.647480,0.010339
2882.094000,97.646520,0.010343
2882.576000,97.644780,0.010351
2883.058000,97.642770,0.010360
2883.540000,97.640870,0.010368
2884.022000,97.639030,0.010377
2884.504000,97.636760,0.010387
2884.986000,97.633260,0.010402
2885.468000,97.627760,0.010427
2885.950000,97.619790,0.010462
2886.433000,97.609260,0.010509
2886.915000,97.596600,0.010565
2887.397000,97.582630,0.010627
2887.879000,97.568300,0.010691
2888.361000,97.554600,0.010752
2888.843000,97.542230,0.010807
2889.325000,97.531490,0.010855
2889.807000,97.522150,0.010897
2890.290000,97.513370,0.010936
2890.771000,97.503990,0.010978
2891.254000,97.492670,0.011028
2891.736000,97.478320,0.011092
2892.218000,97.460460,0.011172
2892.700000,97.439380,0.011265
2893.182000,97.416180,0.011369
2893.664000,97.392390,0.011475
2894.146000,97.369690,0.011576
2894.628000,97.349430,0.011667
2895.111000,97.332230,0.011743
2895.593000,97.317990,0.011807
2896.075000,97.306020,0.011860
2896.557000,97.295090,0.011909
2897.039000,97.283950,0.011959
2897.521000,97.271460,0.012015
2898.003000,97.256720,0.012080
2898.485000,97.239330,0.012158
2898.968000,97.219290,0.012248
2899.450000,97.197070,0.012347
2899.932000,97.173480,0.012452
2900.414000,97.149490,0.012559
2900.896000,97.125950,0.012665
2901.378000,97.103280,0.012766
2901.860000,97.081360,0.012864
2902.342000,97.059460,0.012962
2902.824000,97.036600,0.013064
2903.307000,97.011960,0.013175
2903.789000,96.985310,0.013294
2904.271000,96.957150,0.013420
2904.753000,96.928770,0.013547
2905.235000,96.901770,0.013668
2905.717000,96.877490,0.013777
2906.199000,96.856590,0.013871
2906.681000,96.838710,0.013951
2907.164000,96.822700,0.014023
2907.646000,96.806920,0.014094
2908.128000,96.789660,0.014171
2908.610000,96.769720,0.014261
2909.092000,96.746480,0.014365
2909.574000,96.719890,0.014484
2910.056000,96.690320,0.014617
2910.538000,96.658260,0.014761
2911.021000,96.624340,0.014913
2911.503000,96.589210,0.015071
2911.985000,96.553500,0.015232
2912.467000,96.517890,0.015392
2912.949000,96.482890,0.015550
2913.431000,96.448840,0.015703
2913.913000,96.415750,0.015852
2914.395000,96.383480,0.015997
2914.877000,96.351910,0.016140
2915.360000,96.321210,0.016278
2915.842000,96.292110,0.016409
2916.324000,96.265670,0.016529
2916.806000,96.243200,0.016630
2917.288000,96.225600,0.016709
2917.770000,96.213180,0.016765
2918.252000,96.205410,0.016801
2918.734000,96.201110,0.016820
2919.217000,96.198940,0.016830
2919.698000,96.197720,0.016835
2920.181000,96.196760,0.016840
2920.663000,96.195940,0.016843
2921.145000,96.195290,0.016846
2921.627000,96.194800,0.016848
2922.109000,96.194250,0.016851
2922.591000,96.193250,0.016855
2923.073000,96.191550,0.016863
2923.555000,96.189270,0.016873
2924.038000,96.187130,0.016883
2924.520000,96.186190,0.016887
2925.002000,96.187360,0.016882
2925.484000,96.190900,0.016866
2925.966000,96.196080,0.016843
2926.448000,96.201330,0.016819
2926.930000,96.204690,0.016804
2927.412000,96.204580,0.016804
2927.895000,96.200530,0.016823
2928.377000,96.193240,0.016855
2928.859000,96.184500,0.016895
2929.341000,96.176410,0.016931
2929.823000,96.170680,0.016957
2930.305000,96.168010,0.016969
2930.787000,96.168150,0.016969
2931.269000,96.170060,0.016960
2931.751000,96.172550,0.016949
2932.234000,96.174830,0.016939
2932.716000,96.176680,0.016930
2933.198000,96.178410,0.016922
2933.680000,96.180800,0.016912
2934.162000,96.183520,0.016899
2934.644000,96.186270,0.016887
2935.126000,96.188470,0.016877
2935.608000,96.189380,0.016873
2936.091000,96.188610,0.016876
2936.573000,96.186220,0.016887
2937.055000,96.182810,0.016903
2937.537000,96.179410,0.016918
2938.019000,96.177110,0.016928
2938.501000,96.176830,0.016930
2938.983000,96.179120,0.016919
2939.465000,96.183960,0.016897
2939.948000,96.190860,0.016866
2940.430000,96.198810,0.016830
2940.912000,96.206490,0.016796
2941.394000,96.212400,0.016769
2941.876000,96.215160,0.016756
2942.358000,96.213720,0.016763
2942.840000,96.207640,0.016790
2943.322000,96.197210,0.016838
2943.804000,96.183290,0.016900
2944.287000,96.167240,0.016973
2944.769000,96.150370,0.017049
2945.251000,96.133790,0.017124
2945.733000,96.118140,0.017195
2946.215000,96.103560,0.017261
2946.697000,96.089830,0.017323
2947.179000,96.076810,0.017381
2947.661000,96.064410,0.017437
2948.144000,96.052730,0.017490
2948.625000,96.041890,0.017539
2949.108000,96.031920,0.017584
2949.590000,96.022460,0.017627
2950.072000,96.012860,0.017671
2950.554000,96.002320,0.017718
2951.036000,95.990200,0.017773
2951.518000,95.976410,0.017835
2952.000000,95.961590,0.017903
2952.482000,95.947000,0.017969
2952.965000,95.934290,0.018026
2953.447000,95.925070,0.018068
2953.929000,95.920440,0.018089
2954.411000,95.920670,0.018088
2954.893000,95.925290,0.018067
2955.375000,95.933240,0.018031
2955.857000,95.943360,0.017985
2956.339000,95.954830,0.017933
2956.822000,95.967290,0.017877
2957.304000,95.981000,0.017815
2957.786000,95.996600,0.017744
2958.268000,96.014670,0.017662
2958.750000,96.035470,0.017568
2959.232000,96.058610,0.017464
2959.714000,96.083210,0.017352
2960.196000,96.108020,0.017240
2960.678000,96.131880,0.017133
2961.161000,96.154150,0.017032
2961.643000,96.174830,0.016939
2962.125000,96.194630,0.016849
2962.607000,96.214750,0.016758
2963.089000,96.236430,0.016660
2963.571000,96.260580,0.016552
2964.053000,96.287490,0.016430
2964.535000,96.316660,0.016299
2965.018000,96.347020,0.016162
2965.500000,96.377220,0.016026
2965.982000,96.405980,0.015896
2966.464000,96.432430,0.015777
2966.946000,96.456290,0.015669
2967.428000,96.478020,0.015572
2967.910000,96.498600,0.015479
2968.392000,96.519330,0.015386
2968.875000,96.541660,0.015285
2969.357000,96.566730,0.015172
2969.839000,96.595200,0.015044
2970.321000,96.627130,0.014901
2970.803000,96.661990,0.014744
2971.285000,96.698850,0.014579
2971.767000,96.736600,0.014409
2972.249000,96.774220,0.014240
2972.731000,96.811020,0.014075
2973.214000,96.846600,0.013916
2973.696000,96.880800,0.013762
2974.178000,96.913530,0.013616
2974.660000,96.944460,0.013477
2975.142000,96.973250,0.013348
2975.624000,96.999430,0.013231
2976.106000,97.022760,0.013126
2976.588000,97.043430,0.013034
2977.071000,97.062110,0.012950
2977.552000,97.079860,0.012871
2978.035000,97.097820,0.012791
2978.517000,97.116750,0.012706
2978.999000,97.137160,0.012615
2979.481000,97.159030,0.012517
2979.963000,97.182270,0.012413
2980.445000,97.207020,0.012302
2980.927000,97.233860,0.012182
2981.409000,97.263570,0.012050
2981.892000,97.296910,0.011901
2982.374000,97.333970,0.011736
2982.856000,97.373790,0.011558
2983.338000,97.414430,0.011377
2983.820000,97.453410,0.011203
2984.302000,97.488480,0.011047
2984.784000,97.518480,0.010913
2985.266000,97.543730,0.010801
2985.749000,97.566010,0.010701
2986.231000,97.587850,0.010604
2986.713000,97.611760,0.010498
2987.195000,97.639120,0.010376
2987.677000,97.670010,0.010239
2988.159000,97.703110,0.010092
2988.641000,97.736420,0.009944
2989.123000,97.767800,0.009804
2989.605000,97.795850,0.009680
2990.088000,97.820040,0.009572
2990.570000,97.840550,0.009481
2991.052000,97.858090,0.009403
2991.534000,97.873510,0.009335
2992.016000,97.887570,0.009272
2992.498000,97.900940,0.009213
2992.980000,97.914340,0.009154
2993.462000,97.928450,0.009091
2993.945000,97.943890,0.009023
2994.427000,97.961010,0.008947
2994.909000,97.979660,0.008864
2995.391000,97.999180,0.008778
2995.873000,98.018590,0.008692
2996.355000,98.037000,0.008610
2996.837000,98.053880,0.008535
2997.319000,98.069420,0.008466
2997.802000,98.084360,0.008400
2998.284000,98.099710,0.008332
2998.766000,98.116330,0.008259
2999.248000,98.134640,0.008178
2999.730000,98.154500,0.008090
3000.212000,98.175310,0.007998
3000.694000,98.196370,0.007905
3001.176000,98.217090,0.007813
3001.658000,98.236970,0.007725
3002.141000,98.255810,0.007642
3002.623000,98.273450,0.007564
3003.105000,98.289730,0.007492
3003.587000,98.304600,0.007426
3004.069000,98.318230,0.007366
3004.551000,98.331230,0.007309
3005.033000,98.344640,0.007249
3005.515000,98.359660,0.007183
3005.998000,98.377430,0.007105
3006.479000,98.398410,0.007012
3006.962000,98.422240,0.006907
3007.444000,98.447850,0.006794
3007.926000,98.473480,0.006681
3008.408000,98.497370,0.006575
3008.890000,98.518100,0.006484
3009.372000,98.534900,0.006410
3009.854000,98.547710,0.006353
3010.336000,98.557140,0.006312
3010.819000,98.564310,0.006280
3011.301000,98.570560,0.006253
3011.783000,98.577450,0.006222
3012.265000,98.586300,0.006183
3012.747000,98.598130,0.006131
3013.229000,98.613100,0.006065
3013.711000,98.630390,0.005989
3014.193000,98.648100,0.005911
3014.676000,98.663750,0.005842
3015.158000,98.674830,0.005794
3015.640000,98.679760,0.005772
3016.122000,98.678580,0.005777
3016.604000,98.673230,0.005801
3017.086000,98.667050,0.005828
3017.568000,98.663930,0.005842
3018.050000,98.667000,0.005828
3018.532000,98.677780,0.005781
3019.015000,98.695720,0.005702
3019.497000,98.718320,0.005602
3019.979000,98.742150,0.005497
3020.461000,98.763920,0.005402
3020.943000,98.781270,0.005325
3021.425000,98.793410,0.005272
3021.907000,98.800960,0.005239
3022.389000,98.805600,0.005218
3022.872000,98.809350,0.005202
3023.354000,98.813930,0.005182
3023.836000,98.820510,0.005153
3024.318000,98.829670,0.005113
3024.800000,98.841280,0.005062
3025.282000,98.854860,0.005002
3025.764000,98.869650,0.004937
3026.246000,98.884630,0.004871
3026.729000,98.898800,0.004809
3027.211000,98.911060,0.004755
3027.693000,98.920560,0.004713
3028.175000,98.926800,0.004686
3028.657000,98.929620,0.004674
3029.139000,98.929370,0.004675
3029.621000,98.926780,0.004686
3030.103000,98.922790,0.004704
3030.585000,98.918450,0.004723
3031.068000,98.914700,0.004739
3031.550000,98.912300,0.004750
3032.032000,98.911820,0.004752
3032.514000,98.913480,0.004745
3032.996000,98.917310,0.004728
3033.478000,98.923160,0.004702
3033.960000,98.930680,0.004669
3034.442000,98.939520,0.004630
3034.925000,98.949220,0.004588
3035.406000,98.959280,0.004543
3035.889000,98.968960,0.004501
3036.371000,98.977330,0.004464
3036.853000,98.983220,0.004438
3037.335000,98.985570,0.004428
3037.817000,98.983700,0.004436
3038.299000,98.977590,0.004463
3038.781000,98.968190,0.004504
3039.263000,98.957270,0.004552
3039.746000,98.946980,0.004597
3040.228000,98.939200,0.004632
3040.710000,98.935080,0.004650
3041.192000,98.934700,0.004651
3041.674000,98.937240,0.004640
3042.156000,98.941410,0.004622
3042.638000,98.946270,0.004601
3043.120000,98.951440,0.004578
3043.603000,98.957270,0.004552
3044.085000,98.964300,0.004521
3044.567000,98.972730,0.004484
3045.049000,98.981740,0.004445
3045.531000,98.989530,0.004411
3046.013000,98.993750,0.004392
3046.495000,98.992410,0.004398
3046.977000,98.984730,0.004432
3047.459000,98.971750,0.004489
3047.942000,98.956040,0.004558
3048.424000,98.940970,0.004624
3048.906000,98.929640,0.004674
3049.388000,98.923820,0.004699
3049.870000,98.923500,0.004701
3050.352000,98.927270,0.004684
3050.834000,98.932910,0.004659
3051.316000,98.938330,0.004635
3051.799000,98.942250,0.004618
3052.281000,98.944340,0.004609
3052.763000,98.945080,0.004606
3053.245000,98.945210,0.004605
3053.727000,98.945340,0.004605
3054.209000,98.945780,0.004603
3054.691000,98.946650,0.004599
3055.173000,98.948070,0.004593
3055.656000,98.950290,0.004583
3056.138000,98.953600,0.004568
3056.620000,98.958210,0.004548
3057.102000,98.963850,0.004523
3057.584000,98.969810,0.004497
3058.066000,98.975170,0.004474
3058.548000,98.979150,0.004456
3059.030000,98.981410,0.004446
3059.512000,98.982430,0.004442
3059.995000,98.983200,0.004439
3060.477000,98.984760,0.004432
3060.959000,98.987740,0.004419
3061.441000,98.991880,0.004400
3061.923000,98.996300,0.004381
3062.405000,98.999690,0.004366
3062.887000,99.001050,0.004360
3063.369000,99.000130,0.004364
3063.852000,98.997570,0.004375
3064.333000,98.994650,0.004388
3064.816000,98.992650,0.004397
3065.298000,98.992330,0.004398
3065.780000,98.993570,0.004393
3066.262000,98.995390,0.004385
3066.744000,98.996470,0.004380
