wavenumber,transmittance,absorbance
3115.920000,84.682780,0.072205
3116.402000,84.643260,0.072408
3116.884000,84.603290,0.072613
3117.366000,84.561660,0.072827
3117.849000,84.518090,0.073050
3118.331000,84.473310,0.073280
3118.813000,84.428670,0.073510
3119.295000,84.385420,0.073733
3119.777000,84.344180,0.073945
3120.259000,84.304520,0.074149
3120.741000,84.265180,0.074352
3121.223000,84.224590,0.074561
3121.706000,84.181410,0.074784
3122.188000,84.135090,0.075023
3122.670000,84.085820,0.075277
3123.152000,84.034240,0.075544
3123.634000,83.981000,0.075819
3124.116000,83.926450,0.076101
3124.598000,83.870550,0.076391
3125.080000,83.813190,0.076688
3125.563000,83.754430,0.076992
3126.044000,83.694950,0.077301
3126.527000,83.635930,0.077607
3127.009000,83.578860,0.077904
3127.491000,83.525010,0.078183
3127.973000,83.475170,0.078443
3128.455000,83.429440,0.078681
3128.937000,83.387270,0.078900
3129.419000,83.347760,0.079106
3129.901000,83.309970,0.079303
3130.384000,83.272910,0.079496
3130.866000,83.235590,0.079691
3131.348000,83.196950,0.079893
3131.830000,83.155940,0.080107
3132.312000,83.111720,0.080338
3132.794000,83.063870,0.080588
3133.276000,83.012760,0.080855
3133.758000,82.959660,0.081133
3134.240000,82.906270,0.081413
3134.723000,82.854350,0.081685
3135.205000,82.805030,0.081943
3135.687000,82.758420,0.082188
3136.169000,82.713550,0.082423
3136.651000,82.668810,0.082658
3137.133000,82.622450,0.082902
3137.615000,82.573300,0.083160
3138.097000,82.521000,0.083436
3138.580000,82.466140,0.083724
3139.062000,82.409870,0.084021
3139.544000,82.353550,0.084318
3140.026000,82.298340,0.084609
3140.508000,82.245000,0.084890
3140.990000,82.193890,0.085160
3141.472000,82.145080,0.085418
3141.954000,82.098320,0.085666
3142.437000,82.053170,0.085905
3142.919000,82.008920,0.086139
3143.401000,81.964680,0.086373
3143.883000,81.919600,0.086612
3144.365000,81.873110,0.086859
3144.847000,81.825230,0.087113
3145.329000,81.776580,0.087371
3145.811000,81.728200,0.087628
3146.293000,81.681040,0.087879
3146.776000,81.635480,0.088121
3147.258000,81.591070,0.088357
3147.740000,81.546580,0.088594
3148.222000,81.500460,0.088840
3148.704000,81.451470,0.089101
3149.186000,81.399510,0.089378
3149.668000,81.345630,0.089666
3150.150000,81.292000,0.089952
3150.633000,81.241030,0.090225
3151.115000,81.194730,0.090472
3151.597000,81.153750,0.090691
3152.079000,81.117180,0.090887
3152.561000,81.082800,0.091071
3153.043000,81.047620,0.091260
3153.525000,81.008800,0.091468
3154.007000,80.964370,0.091706
3154.490000,80.913700,0.091978
3154.971000,80.857510,0.092280
3155.454000,80.797520,0.092602
3155.936000,80.736040,0.092933
3156.418000,80.675240,0.093260
3156.900000,80.616850,0.093574
3157.382000,80.561840,0.093871
3157.864000,80.510300,0.094149
3158.346000,80.461690,0.094411
3158.828000,80.414980,0.094663
3159.311000,80.368900,0.094912
3159.793000,80.322300,0.095164
3160.275000,80.274430,0.095423
3160.757000,80.224930,0.095691
3161.239000,80.173900,0.095967
3161.721000,80.121840,0.096249
3162.203000,80.069310,0.096534
3162.685000,80.016970,0.096818
3163.167000,79.965330,0.097098
3163.650000,79.914670,0.097373
3164.132000,79.865100,0.097643
3164.614000,79.816570,0.097907
3165.096000,79.768880,0.098167
3165.578000,79.721790,0.098423
3166.060000,79.675120,0.098677
3166.542000,79.628800,0.098930
3167.024000,79.582890,0.099180
3167.507000,79.537570,0.099428
3167.989000,79.493000,0.099671
3168.471000,79.449200,0.099910
3168.953000,79.405820,0.100148
3169.435000,79.362300,0.100386
3169.917000,79.317770,0.100630
3170.399000,79.271480,0.100883
3170.881000,79.223080,0.101148
3171.364000,79.172900,0.101423
3171.846000,79.121860,0.101704
3172.328000,79.071300,0.101981
3172.810000,79.022540,0.102249
3173.292000,78.976390,0.102503
3173.774000,78.932910,0.102742
3174.256000,78.891360,0.102971
3174.738000,78.850520,0.103195
3175.220000,78.809100,0.103424
3175.703000,78.766240,0.103660
3176.185000,78.721580,0.103906
3176.667000,78.675260,0.104162
3177.149000,78.627830,0.104424
3177.631000,78.579770,0.104689
3178.113000,78.531500,0.104956
3178.595000,78.483270,0.105223
3179.077000,78.435230,0.105489
3179.560000,78.387630,0.105752
3180.042000,78.340850,0.106012
3180.524000,78.295230,0.106265
3181.006000,78.250900,0.106511
3181.488000,78.207680,0.106751
3181.970000,78.165000,0.106988
3182.452000,78.122110,0.107226
3182.934000,78.078210,0.107470
3183.417000,78.032680,0.107723
3183.898000,77.985240,0.107988
3184.381000,77.935830,0.108263
3184.863000,77.884520,0.108549
3185.345000,77.831500,0.108845
3185.827000,77.777130,0.109148
3186.309000,77.722090,0.109456
3186.791000,77.667550,0.109760
3187.273000,77.615010,0.110054
3187.755000,77.566180,0.110328
3188.238000,77.522390,0.110573
3188.720000,77.484120,0.110787
3189.202000,77.450710,0.110975
3189.684000,77.420460,0.111144
3190.166000,77.391140,0.111309
3190.648000,77.360580,0.111480
3191.130000,77.327350,0.111667
3191.612000,77.291090,0.111871
3192.094000,77.252270,0.112089
3192.577000,77.211860,0.112316
3193.059000,77.170770,0.112547
3193.541000,77.129450,0.112780
3194.023000,77.087930,0.113014
3194.505000,77.045970,0.113250
3194.987000,77.003480,0.113490
3195.469000,76.960630,0.113731
3195.951000,76.917880,0.113973
3196.434000,76.875670,0.114211
3196.916000,76.834120,0.114446
3197.398000,76.792980,0.114678
3197.880000,76.751500,0.114913
3198.362000,76.709070,0.115153
3198.844000,76.665410,0.115401
3199.326000,76.620930,0.115653
3199.808000,76.576580,0.115904
3200.291000,76.533540,0.116148
3200.773000,76.492760,0.116380
3201.255000,76.454540,0.116597
3201.737000,76.418490,0.116802
3202.219000,76.383650,0.117000
3202.701000,76.348930,0.117197
3203.183000,76.313520,0.117399
3203.665000,76.277170,0.117605
3204.147000,76.240060,0.117817
3204.630000,76.202810,0.118029
3205.112000,76.166200,0.118238
3205.594000,76.130880,0.118439
3206.076000,76.097350,0.118630
3206.558000,76.065860,0.118810
3207.040000,76.036330,0.118979
3207.522000,76.008220,0.119139
3208.004000,75.980600,0.119297
3208.487000,75.952100,0.119460
3208.969000,75.921370,0.119636
3209.451000,75.887400,0.119830
3209.933000,75.849990,0.120044
3210.415000,75.809930,0.120274
3210.897000,75.768860,0.120509
3211.379000,75.728700,0.120739
3211.861000,75.690930,0.120956
3212.344000,75.656010,0.121157
3212.825000,75.623150,0.121345
3213.308000,75.590690,0.121532
3213.790000,75.556740,0.121727
3214.272000,75.520070,0.121938
3214.754000,75.480640,0.122164
3215.236000,75.439780,0.122400
3215.718000,75.399540,0.122631
3216.200000,75.362030,0.122847
3216.682000,75.328620,0.123040
3217.165000,75.299520,0.123208
3217.647000,75.273740,0.123357
3218.129000,75.249640,0.123496
3218.611000,75.225500,0.123635
3219.093000,75.200110,0.123782
3219.575000,75.173060,0.123938
3220.057000,75.144710,0.124102
3220.539000,75.116000,0.124268
3221.021000,75.087940,0.124430
3221.504000,75.061370,0.124584
3221.986000,75.036710,0.124726
3222.468000,75.013790,0.124859
3222.950000,74.991850,0.124986
3223.432000,74.969750,0.125114
3223.914000,74.946080,0.125251
3224.396000,74.919580,0.125405
3224.878000,74.889530,0.125579
3225.361000,74.855930,0.125774
3225.843000,74.819680,0.125984
3226.325000,74.782350,0.126201
3226.807000,74.745640,0.126414
3227.289000,74.710940,0.126616
3227.771000,74.678920,0.126802
3228.253000,74.649500,0.126973
3228.735000,74.622060,0.127133
3229.218000,74.595830,0.127285
3229.700000,74.570370,0.127434
3230.182000,74.545580,0.127578
3230.664000,74.521510,0.127718
3231.146000,74.498080,0.127855
3231.628000,74.474630,0.127992
3232.110000,74.450100,0.128135
3232.592000,74.423230,0.128291
3233.074000,74.393360,0.128466
3233.557000,74.360860,0.128656
3234.039000,74.327260,0.128852
3234.521000,74.294860,0.129041
3235.003000,74.265820,0.129211
3235.485000,74.241270,0.129355
3235.967000,74.220790,0.129474
3236.449000,74.202340,0.129582
3236.931000,74.183110,0.129695
3237.414000,74.160590,0.129827
3237.896000,74.133640,0.129985
3238.378000,74.102890,0.130165
3238.860000,74.070520,0.130355
3239.342000,74.039410,0.130537
3239.824000,74.012130,0.130697
3240.306000,73.989970,0.130827
3240.788000,73.972720,0.130928
3241.271000,73.958760,0.131010
3241.752000,73.946090,0.131085
3242.235000,73.932790,0.131163
3242.717000,73.917700,0.131252
3243.199000,73.900580,0.131352
3243.681000,73.881850,0.131462
3244.163000,73.862230,0.131578
3244.645000,73.842300,0.131695
3245.127000,73.822360,0.131812
3245.609000,73.802440,0.131929
3246.092000,73.782370,0.132047
3246.574000,73.762010,0.132167
3247.056000,73.741240,0.132290
3247.538000,73.720050,0.132414
3248.020000,73.698400,0.132542
3248.502000,73.676300,0.132672
3248.984000,73.653760,0.132805
3249.466000,73.630900,0.132940
3249.948000,73.607950,0.133075
3250.431000,73.585250,0.133209
3250.913000,73.563290,0.133339
3251.395000,73.542510,0.133462
3251.877000,73.523230,0.133575
3252.359000,73.505660,0.133679
3252.841000,73.489750,0.133773
3253.323000,73.475300,0.133859
3253.805000,73.461710,0.133939
3254.288000,73.448270,0.134018
3254.770000,73.434080,0.134102
3255.252000,73.418250,0.134196
3255.734000,73.400130,0.134303
3256.216000,73.379450,0.134426
3256.698000,73.356350,0.134562
3257.180000,73.331420,0.134710
3257.662000,73.305350,0.134864
3258.145000,73.278760,0.135022
3258.627000,73.252040,0.135180
3259.109000,73.225360,0.135338
3259.591000,73.198900,0.135495
3260.073000,73.173130,0.135648
3260.555000,73.149020,0.135791
3261.037000,73.127940,0.135917
3261.519000,73.111260,0.136016
3262.001000,73.099810,0.136084
3262.484000,73.093330,0.136122
3262.966000,73.090320,0.136140
3263.448000,73.088250,0.136152
3263.930000,73.084340,0.136176
3264.412000,73.076430,0.136223
3264.894000,73.063740,0.136298
3265.376000,73.047160,0.136397
3265.858000,73.028920,0.136505
3266.341000,73.011870,0.136607
3266.823000,72.998390,0.136687
3267.305000,72.989570,0.136739
3267.787000,72.984880,0.136767
3268.269000,72.982440,0.136782
3268.751000,72.979770,0.136798
3269.233000,72.974660,0.136828
3269.715000,72.965990,0.136880
3270.198000,72.954070,0.136950
3270.679000,72.940460,0.137032
3271.162000,72.927390,0.137109
3271.644000,72.916840,0.137172
3272.126000,72.909860,0.137214
3272.608000,72.906310,0.137235
3273.090000,72.904720,0.137244
3273.572000,72.902960,0.137255
3274.054000,72.898940,0.137279
3274.536000,72.891330,0.137324
3275.019000,72.879960,0.137392
3275.501000,72.865880,0.137476
3275.983000,72.851000,0.137564
3276.465000,72.837390,0.137646
3276.947000,72.826720,0.137709
3277.429000,72.819770,0.137751
3277.911000,72.816350,0.137771
3278.393000,72.815540,0.137776
3278.875000,72.816120,0.137772
3279.358000,72.816960,0.137767
3279.840000,72.817440,0.137765
3280.322000,72.817380,0.137765
3280.804000,72.816960,0.137767
3281.286000,72.816500,0.137770
3281.768000,72.816150,0.137772
3282.250000,72.815990,0.137773
3282.732000,72.815940,0.137774
3283.215000,72.815990,0.137773
3283.697000,72.816170,0.137772
3284.179000,72.816620,0.137769
3284.661000,72.817410,0.137765
3285.143000,72.818470,0.137758
3285.625000,72.819470,0.137752
3286.107000,72.819980,0.137749
3286.589000,72.819610,0.137752
3287.072000,72.818120,0.137761
3287.554000,72.815460,0.137776
3288.036000,72.811900,0.137798
3288.518000,72.807760,0.137822
3289.000000,72.803160,0.137850
3289.482000,72.798100,0.137880
3289.964000,72.792340,0.137914
3290.446000,72.785650,0.137954
3290.928000,72.777980,0.138000
3291.411000,72.769610,0.138050
3291.893000,72.761180,0.138100
3292.375000,72.753630,0.138145
3292.857000,72.747990,0.138179
3293.339000,72.745170,0.138196
3293.821000,72.745870,0.138192
3294.303000,72.750400,0.138165
3294.785000,72.758670,0.138115
3295.268000,72.770070,0.138047
3295.750000,72.783490,0.137967
3296.232000,72.797460,0.137884
3296.714000,72.810230,0.137808
3297.196000,72.820240,0.137748
3297.678000,72.826480,0.137711
3298.160000,72.828700,0.137697
3298.642000,72.827510,0.137705
3299.125000,72.824130,0.137725
3299.606000,72.819920,0.137750
3300.089000,72.815840,0.137774
3300.571000,72.812260,0.137795
3301.053000,72.808910,0.137815
3301.535000,72.805240,0.137837
3302.017000,72.800830,0.137864
3302.499000,72.795830,0.137893
3302.981000,72.791010,0.137922
3303.463000,72.787470,0.137943
3303.946000,72.786260,0.137951
3304.428000,72.787910,0.137941
3304.910000,72.792190,0.137915
3305.392000,72.798310,0.137879
3305.874000,72.805250,0.137837
3306.356000,72.812130,0.137796
3306.838000,72.818410,0.137759
3307.320000,72.823940,0.137726
3307.802000,72.828690,0.137698
3308.285000,72.832470,0.137675
3308.767000,72.834940,0.137660
3309.249000,72.835610,0.137656
3309.731000,72.834240,0.137664
3310.213000,72.831030,0.137684
3310.695000,72.826650,0.137710
3311.177000,72.822050,0.137737
3311.659000,72.818030,0.137761
3312.142000,72.814870,0.137780
3312.624000,72.812240,0.137796
3313.106000,72.809470,0.137812
3313.588000,72.805880,0.137834
3314.070000,72.801380,0.137860
3314.552000,72.796550,0.137889
3315.034000,72.792460,0.137914
3315.516000,72.790060,0.137928
3315.999000,72.789640,0.137930
3316.481000,72.790500,0.137925
3316.963000,72.791080,0.137922
3317.445000,72.789540,0.137931
3317.927000,72.784460,0.137961
3318.409000,72.775580,0.138014
3318.891000,72.763940,0.138084
3319.373000,72.751550,0.138158
3319.855000,72.740680,0.138223
3320.338000,72.733180,0.138267
3320.820000,72.729870,0.138287
3321.302000,72.730470,0.138284
3321.784000,72.733780,0.138264
3322.266000,72.738240,0.138237
3322.748000,72.742330,0.138213
3323.230000,72.745000,0.138197
3323.712000,72.745770,0.138192
3324.195000,72.744740,0.138198
3324.677000,72.742480,0.138212
3325.159000,72.739850,0.138228
3325.641000,72.737950,0.138239
3326.123000,72.737700,0.138240
3326.605000,72.739720,0.138228
3327.087000,72.744060,0.138202
3327.569000,72.750050,0.138167
3328.052000,72.756510,0.138128
3328.533000,72.762070,0.138095
3329.016000,72.765510,0.138074
3329.498000,72.766080,0.138071
3329.980000,72.763630,0.138086
3330.462000,72.758450,0.138117
3330.944000,72.750950,0.138161
3331.426000,72.741530,0.138218
3331.908000,72.730650,0.138283
3332.390000,72.718970,0.138352
3332.873000,72.707710,0.138420
3333.355000,72.698720,0.138473
3333.837000,72.694110,0.138501
3334.319000,72.695530,0.138492
3334.801000,72.703460,0.138445
3335.283000,72.716580,0.138367
3335.765000,72.731900,0.138275
3336.247000,72.745590,0.138193
3336.729000,72.754220,0.138142
3337.212000,72.755920,0.138132
3337.694000,72.751170,0.138160
3338.176000,72.742490,0.138212
3338.658000,72.733620,0.138265
3339.140000,72.728030,0.138298
3339.622000,72.727870,0.138299
3340.104000,72.733330,0.138267
3340.586000,72.742940,0.138209
3341.069000,72.754460,0.138140
3341.551000,72.765670,0.138073
3342.033000,72.775290,0.138016
3342.515000,72.783090,0.137970
3342.997000,72.789510,0.137931
3343.479000,72.795230,0.137897
3343.961000,72.800780,0.137864
3344.443000,72.806370,0.137831
3344.926000,72.812070,0.137797
3345.408000,72.818070,0.137761
3345.890000,72.824710,0.137721
3346.372000,72.832310,0.137676
3346.854000,72.840920,0.137625
3347.336000,72.849910,0.137571
3347.818000,72.858180,0.137522
3348.300000,72.864440,0.137484
3348.782000,72.867950,0.137463
3349.265000,72.868930,0.137458
3349.747000,72.868690,0.137459
3350.229000,72.869210,0.137456
3350.711000,72.872380,0.137437
3351.193000,72.879170,0.137397
3351.675000,72.889110,0.137337
3352.157000,72.900540,0.137269
3352.639000,72.911190,0.137206
3353.122000,72.919200,0.137158
3353.604000,72.923800,0.137131
3354.086000,72.925640,0.137120
3354.568000,72.926520,0.137115
3355.050000,72.928600,0.137102
3355.532000,72.933580,0.137072
3356.014000,72.942150,0.137021
3356.496000,72.953870,0.136952
3356.979000,72.967500,0.136871
3357.460000,72.981490,0.136787
3357.943000,72.994580,0.136709
3358.425000,73.006020,0.136641
3358.907000,73.015700,0.136584
3359.389000,73.023860,0.136535
3359.871000,73.030960,0.136493
3360.353000,73.037440,0.136454
3360.835000,73.043710,0.136417
3361.317000,73.050160,0.136379
3361.800000,73.057130,0.136337
3362.282000,73.064960,0.136291
3362.764000,73.073940,0.136237
3363.246000,73.084220,0.136176
3363.728000,73.095780,0.136108
3364.210000,73.108390,0.136033
3364.692000,73.121700,0.135954
3365.174000,73.135170,0.135874
3365.656000,73.148210,0.135796
3366.139000,73.160080,0.135726
3366.621000,73.170070,0.135667
3367.103000,73.177740,0.135621
3367.585000,73.182880,0.135591
3368.067000,73.185960,0.135572
3368.549000,73.187950,0.135560
3369.031000,73.190370,0.135546
3369.513000,73.194850,0.135519
3369.996000,73.202830,0.135472
3370.478000,73.215040,0.135400
3370.960000,73.231420,0.135303
3371.442000,73.250960,0.135187
3371.924000,73.271960,0.135062
3372.406000,73.292530,0.134940
3372.888000,73.310960,0.134831
3373.370000,73.326190,0.134741
3373.853000,73.338100,0.134670
3374.335000,73.347430,0.134615
3374.817000,73.355690,0.134566
3375.299000,73.364660,0.134513
3375.781000,73.375980,0.134446
3376.263000,73.390680,0.134359
3376.745000,73.408950,0.134251
3377.227000,73.430140,0.134126
3377.709000,73.452990,0.133991
3378.192000,73.476040,0.133854
3378.674000,73.498130,0.133724
3379.156000,73.518610,0.133603
3379.638000,73.537350,0.133492
3380.120000,73.554540,0.133391
3380.602000,73.570430,0.133297
3381.084000,73.585140,0.133210
3381.566000,73.598570,0.133131
3382.049000,73.610790,0.133059
3382.531000,73.622240,0.132991
3383.013000,73.633930,0.132922
3383.495000,73.647230,0.132844
3383.977000,73.663420,0.132748
3384.459000,73.683210,0.132631
3384.941000,73.706180,0.132496
3385.423000,73.730890,0.132351
3385.906000,73.755310,0.132207
3386.387000,73.777750,0.132075
3386.870000,73.797440,0.131959
3387.352000,73.815000,0.131855
3387.834000,73.832140,0.131755
3388.316000,73.850850,0.131645
3388.798000,73.872600,0.131517
3389.280000,73.897670,0.131369
3389.762000,73.925090,0.131208
3390.244000,73.953130,0.131043
3390.727000,73.980100,0.130885
3391.209000,74.005040,0.130739
3391.691000,74.028030,0.130604
3392.173000,74.049830,0.130476
3392.655000,74.071300,0.130350
3393.137000,74.092830,0.130224
3393.619000,74.114140,0.130099
3394.101000,74.134540,0.129979
3394.583000,74.153660,0.129867
3395.066000,74.171990,0.129760
3395.548000,74.191030,0.129649
3396.030000,74.212990,0.129520
3396.512000,74.239830,0.129363
3396.994000,74.272490,0.129172
3397.476000,74.310230,0.128951
3397.958000,74.350870,0.128714
3398.440000,74.391420,0.128477
3398.923000,74.429150,0.128257
3399.405000,74.462490,0.128062
3399.887000,74.491350,0.127894
3400.369000,74.516970,0.127745
3400.851000,74.541240,0.127603
3401.333000,74.565980,0.127459
3401.815000,74.592330,0.127306
3402.297000,74.620640,0.127141
3402.780000,74.650540,0.126967
3403.262000,74.681270,0.126788
3403.744000,74.712040,0.126609
3404.226000,74.742240,0.126434
3404.708000,74.771510,0.126264
3405.190000,74.799850,0.126099
3405.672000,74.827550,0.125938
3406.154000,74.855330,0.125777
3406.636000,74.884050,0.125611
3407.119000,74.914720,0.125433
3407.601000,74.947940,0.125240
3408.083000,74.983800,0.125033
3408.565000,75.021530,0.124814
3409.047000,75.059850,0.124592
3409.529000,75.097230,0.124376
3410.011000,75.132550,0.124172
3410.493000,75.165380,0.123982
3410.976000,75.196180,0.123804
3411.458000,75.225910,0.123633
3411.940000,75.255710,0.123461
3412.422000,75.286270,0.123284
3412.904000,75.317830,0.123102
3413.386000,75.350170,0.122916
3413.868000,75.383090,0.122726
3414.350000,75.416560,0.122533
3414.833000,75.450870,0.122336
3415.314000,75.486370,0.122131
3415.797000,75.523090,0.121920
3416.279000,75.560500,0.121705
3416.761000,75.597570,0.121492
3417.243000,75.633180,0.121288
3417.725000,75.666620,0.121096
3418.207000,75.698200,0.120914
3418.689000,75.729210,0.120737
3419.171000,75.761370,0.120552
3419.654000,75.796300,0.120352
3420.136000,75.834440,0.120134
3420.618000,75.875050,0.119901
3421.100000,75.916230,0.119665
3421.582000,75.955860,0.119439
3422.064000,75.992420,0.119230
3422.546000,76.025830,0.119039
3423.028000,76.057370,0.118859
3423.510000,76.089250,0.118677
3423.993000,76.123730,0.118480
3424.475000,76.162280,0.118260
3424.957000,76.205250,0.118015
3425.439000,76.251690,0.117751
3425.921000,76.299960,0.117476
3426.403000,76.348260,0.117201
3426.885000,76.395170,0.116934
3427.367000,76.439900,0.116680
3427.850000,76.482140,0.116440
3428.332000,76.522050,0.116213
3428.814000,76.559970,0.115998
3429.296000,76.596230,0.115793
3429.778000,76.631140,0.115595
3430.260000,76.664990,0.115403
3430.742000,76.698150,0.115215
3431.224000,76.730970,0.115029
3431.707000,76.763910,0.114843
3432.189000,76.797580,0.114652
3432.671000,76.832790,0.114453
3433.153000,76.870410,0.114241
3433.635000,76.911290,0.114010
3434.117000,76.955850,0.113758
3434.599000,77.003860,0.113488
3435.081000,77.054280,0.113203
3435.563000,77.105330,0.112916
3436.046000,77.155110,0.112635
3436.528000,77.202130,0.112371
3437.010000,77.245870,0.112125
3437.492000,77.286880,0.111894
3437.974000,77.326590,0.111671
3438.456000,77.366590,0.111447
3438.938000,77.407920,0.111215
3439.420000,77.450710,0.110975
3439.903000,77.494150,0.110731
3440.385000,77.537210,0.110490
3440.867000,77.579150,0.110255
3441.349000,77.620030,0.110026
3441.831000,77.660620,0.109799
3442.313000,77.702060,0.109567
3442.795000,77.744960,0.109328
3443.277000,77.789120,0.109081
3443.760000,77.833310,0.108835
3444.241000,77.875980,0.108596
3444.724000,77.915900,0.108374
3445.206000,77.952940,0.108168
3445.688000,77.988200,0.107971
3446.170000,78.023570,0.107774
3446.652000,78.060980,0.107566
3447.134000,78.101470,0.107341
3447.616000,78.144760,0.107100
3448.098000,78.189490,0.106852
3448.581000,78.234020,0.106604
3449.063000,78.277190,0.106365
3449.545000,78.318790,0.106134
3450.027000,78.359610,0.105908
3450.509000,78.401020,0.105678
3450.991000,78.444090,0.105440
3451.473000,78.489190,0.105190
3451.955000,78.535930,0.104932
3452.438000,78.583390,0.104669
3452.920000,78.630680,0.104408
3453.402000,78.677370,0.104150
3453.884000,78.723530,0.103895
3454.366000,78.769520,0.103642
3454.848000,78.815610,0.103388
3455.330000,78.861530,0.103135
3455.812000,78.906520,0.102887
3456.294000,78.949650,0.102650
3456.777000,78.990160,0.102427
3457.259000,79.027860,0.102220
3457.741000,79.063310,0.102025
3458.223000,79.097620,0.101837
3458.705000,79.132160,0.101647
3459.187000,79.168250,0.101449
3459.669000,79.206830,0.101237
3460.151000,79.248530,0.101009
3460.634000,79.293400,0.100763
3461.116000,79.341130,0.100502
3461.598000,79.390910,0.100229
3462.080000,79.441550,0.099952
3462.562000,79.491650,0.099678
3463.044000,79.539980,0.099415
3463.526000,79.585950,0.099164
3464.008000,79.629910,0.098924
3464.490000,79.673060,0.098689
3464.973000,79.717160,0.098448
3465.455000,79.763730,0.098195
3465.937000,79.813390,0.097924
3466.419000,79.865400,0.097641
3466.901000,79.917850,0.097356
3467.383000,79.968380,0.097082
3467.865000,80.014900,0.096829
3468.347000,80.056550,0.096603
3468.830000,80.093850,0.096401
3469.312000,80.128380,0.096214
3469.794000,80.162220,0.096030
3470.276000,80.197070,0.095841
3470.758000,80.233860,0.095642
3471.240000,80.272710,0.095432
3471.722000,80.313220,0.095213
3472.204000,80.355040,0.094987
3472.687000,80.398220,0.094754
3473.168000,80.443240,0.094510
3473.651000,80.490720,0.094254
3474.133000,80.540930,0.093983
3474.615000,80.593720,0.093699
3475.097000,80.648090,0.093406
3475.579000,80.702700,0.093112
3476.061000,80.755890,0.092826
3476.543000,80.806180,0.092555
3477.025000,80.852480,0.092307
3477.508000,80.894230,0.092082
3477.990000,80.931550,0.091882
3478.472000,80.965320,0.091701
3478.954000,80.997190,0.091530
3479.436000,81.029330,0.091358
3479.918000,81.063950,0.091172
3480.400000,81.102770,0.090964
3480.882000,81.146170,0.090732
3481.365000,81.193130,0.090481
3481.847000,81.241420,0.090222
3482.329000,81.288380,0.089972
3482.811000,81.332190,0.089738
3483.293000,81.372540,0.089522
3483.775000,81.410960,0.089317
3484.257000,81.450290,0.089107
3484.739000,81.493440,0.088877
3485.221000,81.542290,0.088617
3485.704000,81.596920,0.088326
3486.186000,81.655510,0.088015
3486.668000,81.715160,0.087697
3487.150000,81.772990,0.087390
3487.632000,81.827210,0.087102
3488.114000,81.877640,0.086835
3488.596000,81.925340,0.086582
3489.078000,81.971970,0.086335
3489.561000,82.018760,0.086087
3490.043000,82.065960,0.085837
3490.525000,82.112970,0.085588
3491.007000,82.158560,0.085347
3491.489000,82.201570,0.085120
3491.971000,82.241390,0.084910
3492.453000,82.278170,0.084715
3492.935000,82.312740,0.084533
3493.417000,82.346380,0.084355
3493.900000,82.380770,0.084174
3494.382000,82.417620,0.083980
3494.864000,82.458500,0.083765
3495.346000,82.504590,0.083522
3495.828000,82.556080,0.083251
3496.310000,82.611820,0.082958
3496.792000,82.669200,0.082656
3497.274000,82.724540,0.082366
3497.757000,82.774220,0.082105
3498.239000,82.815690,0.081887
3498.721000,82.848550,0.081715
3499.203000,82.874760,0.081578
3499.685000,82.898100,0.081455
3500.167000,82.923000,0.081325
3500.649000,82.953140,0.081167
3501.131000,82.990400,0.080972
3501.614000,83.034660,0.080741
3502.095000,83.084230,0.080481
3502.578000,83.136950,0.080206
3503.060000,83.191060,0.079923
3503.542000,83.245640,0.079639
3504.024000,83.300570,0.079352
3504.506000,83.355950,0.079063
3504.988000,83.411610,0.078773
3505.470000,83.467000,0.078485
3505.952000,83.521290,0.078203
3506.435000,83.574050,0.077929
3506.917000,83.625210,0.077663
3507.399000,83.675190,0.077403
3507.881000,83.724480,0.077148
3508.363000,83.773090,0.076895
3508.845000,83.820500,0.076650
3509.327000,83.865920,0.076414
3509.809000,83.908880,0.076192
3510.292000,83.950010,0.075979
3510.774000,83.991000,0.075767
3511.256000,84.034260,0.075544
3511.738000,84.081790,0.075298
3512.220000,84.134170,0.075028
3512.702000,84.189990,0.074740
3513.184000,84.246220,0.074450
3513.666000,84.299270,0.074176
3514.148000,84.346440,0.073933
3514.631000,84.386730,0.073726
3515.113000,84.421260,0.073548
3515.595000,84.452450,0.073388
3516.077000,84.482820,0.073232
3516.559000,84.514000,0.073071
3517.041000,84.546330,0.072905
3517.523000,84.579300,0.072736
3518.005000,84.612540,0.072565
3518.488000,84.646570,0.072391
3518.969000,84.683070,0.072203
3519.452000,84.724280,0.071992
3519.934000,84.771900,0.071748
3520.416000,84.825990,0.071471
3520.898000,84.884650,0.071171
3521.380000,84.944500,0.070865
3521.862000,85.001880,0.070571
3522.344000,85.054150,0.070304
3522.826000,85.100720,0.070067
3523.309000,85.143080,0.069851
3523.791000,85.184100,0.069641
3524.273000,85.226750,0.069424
3524.755000,85.273120,0.069188
3525.237000,85.324030,0.068929
3525.719000,85.378950,0.068649
3526.201000,85.436690,0.068356
3526.683000,85.495720,0.068056
3527.166000,85.554520,0.067757
3527.648000,85.611760,0.067467
3528.130000,85.666260,0.067190
3528.612000,85.717310,0.066931
3529.094000,85.764880,0.066691
3529.576000,85.809910,0.066463
3530.058000,85.854010,0.066239
3530.540000,85.899220,0.066011
3531.022000,85.947020,0.065769
3531.505000,85.997670,0.065513
3531.987000,86.049890,0.065250
3532.469000,86.101200,0.064991
3532.951000,86.148990,0.064750
3533.433000,86.191560,0.064535
3533.915000,86.228970,0.064347
3534.397000,86.263210,0.064174
3534.879000,86.297390,0.064002
3535.362000,86.334750,0.063814
3535.844000,86.377430,0.063600
3536.326000,86.425930,0.063356
3536.808000,86.479340,0.063088
