8.017601e+002,8.649396e+001
8.022422e+002,8.655082e+001
8.027243e+002,8.661089e+001
8.032064e+002,8.666928e+001
8.036885e+002,8.672213e+001
8.041707e+002,8.676662e+001
8.046528e+002,8.680096e+001
8.051349e+002,8.682457e+001
8.056170e+002,8.683793e+001
8.060991e+002,8.684258e+001
8.065812e+002,8.684059e+001
8.070634e+002,8.683378e+001
8.075455e+002,8.682310e+001
8.080276e+002,8.680811e+001
8.085097e+002,8.678702e+001
8.089918e+002,8.675720e+001
8.094739e+002,8.671603e+001
8.099561e+002,8.666177e+001
8.104382e+002,8.659389e+001
8.109203e+002,8.651321e+001
8.114024e+002,8.642140e+001
8.118845e+002,8.632054e+001
8.123666e+002,8.621272e+001
8.128488e+002,8.609999e+001
8.133309e+002,8.598463e+001
8.138130e+002,8.586951e+001
8.142951e+002,8.575798e+001
8.147772e+002,8.565348e+001
8.152593e+002,8.555872e+001
8.157415e+002,8.547495e+001
8.162236e+002,8.540155e+001
8.167057e+002,8.533616e+001
8.171878e+002,8.527527e+001
8.176699e+002,8.521498e+001
8.181520e+002,8.515138e+001
8.186342e+002,8.508083e+001
8.191163e+002,8.499966e+001
8.195984e+002,8.490439e+001
8.200805e+002,8.479157e+001
8.205626e+002,8.465850e+001
8.210447e+002,8.450338e+001
8.215269e+002,8.432575e+001
8.220090e+002,8.412612e+001
8.224911e+002,8.390529e+001
8.229732e+002,8.366344e+001
8.234553e+002,8.339962e+001
8.239374e+002,8.311161e+001
8.244196e+002,8.279681e+001
8.249017e+002,8.245329e+001
8.253838e+002,8.208073e+001
8.258659e+002,8.168047e+001
8.263480e+002,8.125470e+001
8.268301e+002,8.080487e+001
8.273123e+002,8.033021e+001
8.277944e+002,7.982730e+001
8.282765e+002,7.929082e+001
8.287586e+002,7.871542e+001
8.292407e+002,7.809773e+001
8.297228e+002,7.743762e+001
8.302050e+002,7.673797e+001
8.306871e+002,7.600323e+001
8.311692e+002,7.523745e+001
8.316513e+002,7.444304e+001
8.321334e+002,7.362092e+001
8.326155e+002,7.277204e+001
8.330977e+002,7.189924e+001
8.335798e+002,7.100837e+001
8.340619e+002,7.010769e+001
8.345440e+002,6.920613e+001
8.350261e+002,6.831140e+001
8.355082e+002,6.742908e+001
8.359904e+002,6.656379e+001
8.364725e+002,6.572147e+001
8.369546e+002,6.491164e+001
8.374367e+002,6.414782e+001
8.379188e+002,6.344551e+001
8.384009e+002,6.281882e+001
8.388831e+002,6.227735e+001
8.393652e+002,6.182536e+001
8.398473e+002,6.146370e+001
8.403294e+002,6.119322e+001
8.408115e+002,6.101767e+001
8.412936e+002,6.094379e+001
8.417758e+002,6.097897e+001
8.422579e+002,6.112715e+001
8.427400e+002,6.138592e+001
8.432221e+002,6.174628e+001
8.437042e+002,6.219508e+001
8.441863e+002,6.271887e+001
8.446685e+002,6.330650e+001
8.451506e+002,6.394944e+001
8.456327e+002,6.463982e+001
