7.824754e+002,7.087000e+001
7.829575e+002,7.093311e+001
7.834396e+002,7.099519e+001
7.839218e+002,7.106007e+001
7.844039e+002,7.113035e+001
7.848860e+002,7.120616e+001
7.853681e+002,7.128545e+001
7.858502e+002,7.136537e+001
7.863323e+002,7.144402e+001
7.868145e+002,7.152144e+001
7.872966e+002,7.159918e+001
7.877787e+002,7.167889e+001
7.882608e+002,7.176079e+001
7.887429e+002,7.184309e+001
7.892250e+002,7.192277e+001
7.897072e+002,7.199729e+001
7.901893e+002,7.206631e+001
7.906714e+002,7.213215e+001
7.911535e+002,7.219878e+001
7.916356e+002,7.226978e+001
7.921177e+002,7.234628e+001
7.925999e+002,7.242640e+001
7.930820e+002,7.250618e+001
7.935641e+002,7.258188e+001
7.940462e+002,7.265207e+001
7.945283e+002,7.271855e+001
7.950104e+002,7.278539e+001
7.954926e+002,7.285661e+001
7.959747e+002,7.293399e+001
7.964568e+002,7.301613e+001
7.969389e+002,7.309911e+001
7.974210e+002,7.317881e+001
7.979031e+002,7.325301e+001
7.983853e+002,7.332235e+001
7.988674e+002,7.338945e+001
7.993495e+002,7.345706e+001
7.998316e+002,7.352593e+001
8.003137e+002,7.359430e+001
8.007958e+002,7.365894e+001
8.012780e+002,7.371746e+001
8.017601e+002,7.377013e+001
8.022422e+002,7.382044e+001
8.027243e+002,7.387368e+001
8.032064e+002,7.393416e+001
8.036885e+002,7.400310e+001
8.041707e+002,7.407797e+001
8.046528e+002,7.415397e+001
8.051349e+002,7.422683e+001
8.056170e+002,7.429527e+001
8.060991e+002,7.436175e+001
8.065812e+002,7.443105e+001
8.070634e+002,7.450744e+001
8.075455e+002,7.459206e+001
8.080276e+002,7.468201e+001
8.085097e+002,7.477163e+001
8.089918e+002,7.485554e+001
8.094739e+002,7.493124e+001
8.099561e+002,7.500040e+001
8.104382e+002,7.506767e+001
8.109203e+002,7.513799e+001
8.114024e+002,7.521378e+001
8.118845e+002,7.529378e+001
8.123666e+002,7.537387e+001
8.128488e+002,7.544955e+001
8.133309e+002,7.551871e+001
8.138130e+002,7.558287e+001
8.142951e+002,7.564636e+001
8.147772e+002,7.571399e+001
8.152593e+002,7.578835e+001
8.157415e+002,7.586841e+001
8.162236e+002,7.595015e+001
8.167057e+002,7.602874e+001
8.171878e+002,7.610115e+001
8.176699e+002,7.616766e+001
8.181520e+002,7.623144e+001
8.186342e+002,7.629668e+001
8.191163e+002,7.636625e+001
