8.142951e+002,9.013048e+001
8.147772e+002,9.013791e+001
8.152593e+002,9.015054e+001
8.157415e+002,9.016987e+001
8.162236e+002,9.019664e+001
8.167057e+002,9.023051e+001
8.171878e+002,9.027000e+001
8.176699e+002,9.031254e+001
8.181520e+002,9.035491e+001
8.186342e+002,9.039383e+001
8.191163e+002,9.042667e+001
8.195984e+002,9.045203e+001
8.200805e+002,9.047009e+001
8.205626e+002,9.048253e+001
8.210447e+002,9.049196e+001
8.215269e+002,9.050111e+001
8.220090e+002,9.051202e+001
8.224911e+002,9.052515e+001
8.229732e+002,9.053930e+001
8.234553e+002,9.055163e+001
8.239374e+002,9.055847e+001
8.244196e+002,9.055620e+001
8.249017e+002,9.054201e+001
8.253838e+002,9.051449e+001
8.258659e+002,9.047357e+001
8.263480e+002,9.042036e+001
8.268301e+002,9.035674e+001
8.273123e+002,9.028485e+001
8.277944e+002,9.020711e+001
8.282765e+002,9.012620e+001
8.287586e+002,9.004546e+001
8.292407e+002,8.996907e+001
8.297228e+002,8.990205e+001
8.302050e+002,8.984985e+001
8.306871e+002,8.981764e+001
8.311692e+002,8.980952e+001
8.316513e+002,8.982793e+001
8.321334e+002,8.987352e+001
8.326155e+002,8.994518e+001
8.330977e+002,9.004046e+001
8.335798e+002,9.015563e+001
8.340619e+002,9.028594e+001
8.345440e+002,9.042578e+001
8.350261e+002,9.056898e+001
8.355082e+002,9.070956e+001
8.359904e+002,9.084235e+001
8.364725e+002,9.096361e+001
8.369546e+002,9.107139e+001
8.374367e+002,9.116548e+001
8.379188e+002,9.124684e+001
8.384009e+002,9.131715e+001
8.388831e+002,9.137794e+001
8.393652e+002,9.143034e+001
8.398473e+002,9.147470e+001
8.403294e+002,9.151093e+001
8.408115e+002,9.153874e+001
8.412936e+002,9.155826e+001
8.417758e+002,9.156997e+001
8.422579e+002,9.157495e+001
8.427400e+002,9.157450e+001
8.432221e+002,9.156969e+001
8.437042e+002,9.156108e+001
8.441863e+002,9.154856e+001
8.446685e+002,9.153161e+001
8.451506e+002,9.150959e+001
8.456327e+002,9.148239e+001
8.461148e+002,9.145065e+001
8.465969e+002,9.141599e+001
8.470790e+002,9.138076e+001
8.475612e+002,9.134763e+001
8.480433e+002,9.131898e+001
8.485254e+002,9.129653e+001
8.490075e+002,9.128092e+001
8.494896e+002,9.127158e+001
8.499717e+002,9.126693e+001
8.504539e+002,9.126475e+001
8.509360e+002,9.126280e+001
8.514181e+002,9.125942e+001
8.519002e+002,9.125393e+001
8.523823e+002,9.124673e+001
8.528644e+002,9.123896e+001
8.533466e+002,9.123197e+001
8.538287e+002,9.122662e+001
8.543108e+002,9.122288e+001
8.547929e+002,9.121959e+001
8.552750e+002,9.121485e+001
8.557571e+002,9.120670e+001
8.562393e+002,9.119361e+001
8.567214e+002,9.117506e+001
8.572035e+002,9.115141e+001
8.576856e+002,9.112368e+001
8.581677e+002,9.109289e+001
8.586498e+002,9.105948e+001
8.591320e+002,9.102314e+001
8.596141e+002,9.098288e+001
8.600962e+002,9.093736e+001
8.605783e+002,9.088564e+001
8.610604e+002,9.082716e+001
8.615425e+002,9.076227e+001
8.620247e+002,9.069164e+001
8.625068e+002,9.061607e+001
8.629889e+002,9.053607e+001
8.634710e+002,9.045156e+001
8.639531e+002,9.036172e+001
8.644352e+002,9.026481e+001
