8.041707e+002,9.764958e+001
8.046528e+002,9.753030e+001
8.051349e+002,9.740866e+001
8.056170e+002,9.729119e+001
8.060991e+002,9.718477e+001
8.065812e+002,9.709553e+001
8.070634e+002,9.702782e+001
8.075455e+002,9.698386e+001
8.080276e+002,9.696387e+001
8.085097e+002,9.696671e+001
8.089918e+002,9.699076e+001
8.094739e+002,9.703452e+001
8.099561e+002,9.709674e+001
8.104382e+002,9.717606e+001
8.109203e+002,9.727036e+001
8.114024e+002,9.737653e+001
8.118845e+002,9.749047e+001
8.123666e+002,9.760760e+001
8.128488e+002,9.772355e+001
8.133309e+002,9.783482e+001
8.138130e+002,9.793915e+001
8.142951e+002,9.803529e+001
8.147772e+002,9.812293e+001
8.152593e+002,9.820213e+001
8.157415e+002,9.827310e+001
8.162236e+002,9.833581e+001
8.167057e+002,9.838997e+001
8.171878e+002,9.843512e+001
8.176699e+002,9.847092e+001
8.181520e+002,9.849762e+001
8.186342e+002,9.851628e+001
8.191163e+002,9.852893e+001
8.195984e+002,9.853817e+001
8.200805e+002,9.854644e+001
8.205626e+002,9.855534e+001
8.210447e+002,9.856493e+001
8.215269e+002,9.857397e+001
8.220090e+002,9.858029e+001
8.224911e+002,9.858198e+001
8.229732e+002,9.857809e+001
8.234553e+002,9.856923e+001
8.239374e+002,9.855706e+001
8.244196e+002,9.854354e+001
8.249017e+002,9.852985e+001
8.253838e+002,9.851573e+001
8.258659e+002,9.849950e+001
8.263480e+002,9.847879e+001
8.268301e+002,9.845175e+001
8.273123e+002,9.841783e+001
8.277944e+002,9.837821e+001
8.282765e+002,9.833549e+001
8.287586e+002,9.829269e+001
8.292407e+002,9.825253e+001
8.297228e+002,9.821684e+001
8.302050e+002,9.818633e+001
8.306871e+002,9.816109e+001
8.311692e+002,9.814066e+001
8.316513e+002,9.812415e+001
8.321334e+002,9.811008e+001
8.326155e+002,9.809601e+001
8.330977e+002,9.807836e+001
8.335798e+002,9.805277e+001
8.340619e+002,9.801466e+001
8.345440e+002,9.795991e+001
8.350261e+002,9.788496e+001
8.355082e+002,9.778602e+001
8.359904e+002,9.765792e+001
8.364725e+002,9.749283e+001
8.369546e+002,9.728053e+001
8.374367e+002,9.701067e+001
8.379188e+002,9.667691e+001
8.384009e+002,9.628226e+001
8.388831e+002,9.584309e+001
8.393652e+002,9.539063e+001
8.398473e+002,9.496790e+001
8.403294e+002,9.462332e+001
8.408115e+002,9.440163e+001
8.412936e+002,9.433434e+001
8.417758e+002,9.443236e+001
8.422579e+002,9.468306e+001
8.427400e+002,9.505293e+001
8.432221e+002,9.549570e+001
8.437042e+002,9.596262e+001
8.441863e+002,9.641196e+001
8.446685e+002,9.681477e+001
8.451506e+002,9.715649e+001
8.456327e+002,9.743470e+001
8.461148e+002,9.765520e+001
8.465969e+002,9.782768e+001
8.470790e+002,9.796252e+001
8.475612e+002,9.806885e+001
8.480433e+002,9.815409e+001
8.485254e+002,9.822428e+001
8.490075e+002,9.828426e+001
8.494896e+002,9.833769e+001
8.499717e+002,9.838699e+001
8.504539e+002,9.843298e+001
8.509360e+002,9.847514e+001
8.514181e+002,9.851223e+001
