7.077473e+002,6.388533e+001
7.082294e+002,6.393930e+001
7.087115e+002,6.398334e+001
7.091937e+002,6.401414e+001
7.096758e+002,6.403387e+001
7.101579e+002,6.404946e+001
7.106400e+002,6.406898e+001
7.111221e+002,6.409801e+001
7.116042e+002,6.413699e+001
7.120864e+002,6.418133e+001
7.125685e+002,6.422398e+001
7.130506e+002,6.425896e+001
7.135327e+002,6.428344e+001
7.140148e+002,6.429745e+001
7.144969e+002,6.430124e+001
7.149791e+002,6.429252e+001
7.154612e+002,6.426524e+001
7.159433e+002,6.421161e+001
7.164254e+002,6.412643e+001
7.169075e+002,6.401237e+001
7.173896e+002,6.388270e+001
7.178718e+002,6.376054e+001
7.183539e+002,6.367385e+001
7.188360e+002,6.364775e+001
7.193181e+002,6.369710e+001
7.198002e+002,6.382223e+001
7.202823e+002,6.400975e+001
7.207645e+002,6.423772e+001
7.212466e+002,6.448258e+001
7.217287e+002,6.472487e+001
7.222108e+002,6.495177e+001
7.226929e+002,6.515669e+001
7.231750e+002,6.533707e+001
7.236572e+002,6.549216e+001
7.241393e+002,6.562164e+001
7.246214e+002,6.572545e+001
7.251035e+002,6.580385e+001
7.255856e+002,6.585754e+001
7.260677e+002,6.588729e+001
7.265499e+002,6.589363e+001
7.270320e+002,6.587744e+001
7.275141e+002,6.584128e+001
7.279962e+002,6.579160e+001
7.284783e+002,6.574008e+001
7.289604e+002,6.570334e+001
7.294426e+002,6.570008e+001
7.299247e+002,6.574642e+001
7.304068e+002,6.585089e+001
7.308889e+002,6.601138e+001
7.313710e+002,6.621569e+001
7.318531e+002,6.644525e+001
7.323353e+002,6.668073e+001
7.328174e+002,6.690688e+001
7.332995e+002,6.711496e+001
7.337816e+002,6.730241e+001
7.342637e+002,6.747043e+001
7.347458e+002,6.762111e+001
7.352280e+002,6.775566e+001
7.357101e+002,6.787431e+001
7.361922e+002,6.797729e+001
7.366743e+002,6.806624e+001
7.371564e+002,6.814447e+001
7.376385e+002,6.821621e+001
7.381207e+002,6.828508e+001
7.386028e+002,6.835268e+001
7.390849e+002,6.841856e+001
7.395670e+002,6.848106e+001
7.400491e+002,6.853919e+001
7.405313e+002,6.859366e+001
7.410134e+002,6.864722e+001
7.414955e+002,6.870282e+001
7.419776e+002,6.876230e+001
7.424597e+002,6.882495e+001
7.429418e+002,6.888778e+001
7.434240e+002,6.894704e+001
7.439061e+002,6.900040e+001
7.443882e+002,6.904826e+001
7.448703e+002,6.909383e+001
7.453524e+002,6.914140e+001
7.458345e+002,6.919396e+001
7.463167e+002,6.925161e+001
7.467988e+002,6.931121e+001
7.472809e+002,6.936803e+001
7.477630e+002,6.941803e+001
7.482451e+002,6.945982e+001
7.487272e+002,6.949514e+001
7.492094e+002,6.952771e+001
7.496915e+002,6.956097e+001
7.501736e+002,6.959620e+001
7.506557e+002,6.963173e+001
7.511378e+002,6.966389e+001
7.516199e+002,6.968884e+001
7.521021e+002,6.970451e+001
7.525842e+002,6.971125e+001
7.530663e+002,6.971140e+001
7.535484e+002,6.970773e+001
7.540305e+002,6.970215e+001
7.545126e+002,6.969519e+001
7.549948e+002,6.968666e+001
7.554769e+002,6.967700e+001
7.559590e+002,6.966832e+001
7.564411e+002,6.966444e+001
7.569232e+002,6.966961e+001
7.574053e+002,6.968687e+001
7.578875e+002,6.971653e+001
7.583696e+002,6.975617e+001
7.588517e+002,6.980183e+001
7.593338e+002,6.985011e+001
7.598159e+002,6.989972e+001
7.602980e+002,6.995200e+001
7.607802e+002,7.000993e+001
7.612623e+002,7.007639e+001
7.617444e+002,7.015251e+001
7.622265e+002,7.023725e+001
7.627086e+002,7.032807e+001
