6.542324e+002,5.403101e+001
6.547145e+002,5.406183e+001
6.551966e+002,5.407925e+001
6.556787e+002,5.408942e+001
6.561608e+002,5.410727e+001
6.566429e+002,5.414764e+001
6.571251e+002,5.421608e+001
6.576072e+002,5.430499e+001
6.580893e+002,5.439751e+001
6.585714e+002,5.447645e+001
6.590535e+002,5.453346e+001
6.595356e+002,5.457321e+001
6.600178e+002,5.460988e+001
6.604999e+002,5.465825e+001
6.609820e+002,5.472484e+001
6.614641e+002,5.480393e+001
6.619462e+002,5.488097e+001
6.624283e+002,5.494052e+001
6.629105e+002,5.497461e+001
6.633926e+002,5.498629e+001
6.638747e+002,5.498672e+001
6.643568e+002,5.498727e+001
6.648389e+002,5.499271e+001
6.653210e+002,5.499858e+001
6.658032e+002,5.499390e+001
6.662853e+002,5.496803e+001
6.667674e+002,5.492089e+001
6.672495e+002,5.487338e+001
6.677316e+002,5.486663e+001
6.682137e+002,5.493749e+001
6.686959e+002,5.508561e+001
6.691780e+002,5.527179e+001
6.696601e+002,5.544904e+001
6.701422e+002,5.558845e+001
6.706243e+002,5.568367e+001
6.711064e+002,5.574470e+001
6.715886e+002,5.578948e+001
6.720707e+002,5.583615e+001
6.725528e+002,5.589590e+001
6.730349e+002,5.596857e+001
6.735170e+002,5.604383e+001
6.739991e+002,5.610794e+001
6.744813e+002,5.615227e+001
6.749634e+002,5.617838e+001
6.754455e+002,5.619730e+001
6.759276e+002,5.622357e+001
6.764097e+002,5.626748e+001
6.768918e+002,5.632995e+001
6.773740e+002,5.640277e+001
6.778561e+002,5.647419e+001
6.783382e+002,5.653587e+001
6.788203e+002,5.658724e+001
6.793024e+002,5.663495e+001
6.797845e+002,5.668762e+001
6.802667e+002,5.675010e+001
6.807488e+002,5.681973e+001
6.812309e+002,5.688771e+001
6.817130e+002,5.694460e+001
6.821951e+002,5.698653e+001
6.826772e+002,5.701845e+001
6.831594e+002,5.705226e+001
6.836415e+002,5.710121e+001
6.841236e+002,5.717286e+001
6.846057e+002,5.726513e+001
6.850878e+002,5.736728e+001
6.855699e+002,5.746554e+001
6.860521e+002,5.754977e+001
6.865342e+002,5.761753e+001
6.870163e+002,5.767376e+001
6.874984e+002,5.772656e+001
6.879805e+002,5.778185e+001
6.884626e+002,5.784002e+001
6.889448e+002,5.789658e+001
6.894269e+002,5.794619e+001
6.899090e+002,5.798729e+001
6.903911e+002,5.802418e+001
6.908732e+002,5.806535e+001
6.913553e+002,5.811863e+001
6.918375e+002,5.818634e+001
6.923196e+002,5.826308e+001
6.928017e+002,5.833806e+001
6.932838e+002,5.840068e+001
6.937659e+002,5.844634e+001
6.942480e+002,5.847908e+001
6.947302e+002,5.850977e+001
6.952123e+002,5.855051e+001
6.956944e+002,5.860839e+001
6.961765e+002,5.868197e+001
6.966586e+002,5.876233e+001
6.971407e+002,5.883824e+001
6.976229e+002,5.890242e+001
6.981050e+002,5.895523e+001
6.985871e+002,5.900411e+001
6.990692e+002,5.905913e+001
6.995513e+002,5.912715e+001
7.000334e+002,5.920804e+001
7.005156e+002,5.929482e+001
7.009977e+002,5.937769e+001
7.014798e+002,5.944943e+001
7.019619e+002,5.950883e+001
7.024440e+002,5.956082e+001
