6.648389e+002,7.691508e+001
6.653210e+002,7.669387e+001
6.658032e+002,7.629646e+001
6.662853e+002,7.569459e+001
6.667674e+002,7.491642e+001
6.672495e+002,7.409261e+001
6.677316e+002,7.346013e+001
6.682137e+002,7.325277e+001
6.686959e+002,7.353119e+001
6.691780e+002,7.414831e+001
6.696601e+002,7.488225e+001
6.701422e+002,7.556455e+001
6.706243e+002,7.611241e+001
6.711064e+002,7.650685e+001
6.715886e+002,7.676455e+001
6.720707e+002,7.691882e+001
6.725528e+002,7.700627e+001
6.730349e+002,7.705701e+001
6.735170e+002,7.708853e+001
6.739991e+002,7.710578e+001
6.744813e+002,7.710696e+001
6.749634e+002,7.709109e+001
6.754455e+002,7.706303e+001
6.759276e+002,7.703352e+001
6.764097e+002,7.701483e+001
6.768918e+002,7.701525e+001
6.773740e+002,7.703556e+001
6.778561e+002,7.707008e+001
6.783382e+002,7.711085e+001
6.788203e+002,7.715204e+001
6.793024e+002,7.719209e+001
6.797845e+002,7.723279e+001
6.802667e+002,7.727581e+001
6.807488e+002,7.731989e+001
6.812309e+002,7.736024e+001
6.817130e+002,7.739107e+001
6.821951e+002,7.740944e+001
6.826772e+002,7.741821e+001
6.831594e+002,7.742611e+001
6.836415e+002,7.744469e+001
6.841236e+002,7.748319e+001
6.846057e+002,7.754451e+001
6.850878e+002,7.762374e+001
6.855699e+002,7.771088e+001
6.860521e+002,7.779517e+001
6.865342e+002,7.786938e+001
6.870163e+002,7.793152e+001
6.874984e+002,7.798406e+001
6.879805e+002,7.803120e+001
6.884626e+002,7.807623e+001
6.889448e+002,7.812070e+001
6.894269e+002,7.816507e+001
6.899090e+002,7.821082e+001
6.903911e+002,7.826153e+001
6.908732e+002,7.832216e+001
6.913553e+002,7.839680e+001
6.918375e+002,7.848556e+001
6.923196e+002,7.858322e+001
6.928017e+002,7.868038e+001
6.932838e+002,7.876697e+001
6.937659e+002,7.883653e+001
6.942480e+002,7.888889e+001
6.947302e+002,7.893007e+001
6.952123e+002,7.896959e+001
6.956944e+002,7.901599e+001
6.961765e+002,7.907348e+001
6.966586e+002,7.914060e+001
6.971407e+002,7.921190e+001
6.976229e+002,7.928131e+001
6.981050e+002,7.934514e+001
6.985871e+002,7.940337e+001
6.990692e+002,7.945876e+001
6.995513e+002,7.951427e+001
7.000334e+002,7.957108e+001
7.005156e+002,7.962764e+001
7.009977e+002,7.968101e+001
7.014798e+002,7.972895e+001
7.019619e+002,7.977180e+001
7.024440e+002,7.981284e+001
7.029261e+002,7.985681e+001
7.034083e+002,7.990746e+001
7.038904e+002,7.996552e+001
7.043725e+002,8.002819e+001
7.048546e+002,8.009068e+001
7.053367e+002,8.014851e+001
7.058188e+002,8.019975e+001
7.063010e+002,8.024541e+001
7.067831e+002,8.028860e+001
7.072652e+002,8.033215e+001
7.077473e+002,8.037698e+001
7.082294e+002,8.042152e+001
7.087115e+002,8.046304e+001
7.091937e+002,8.049959e+001
7.096758e+002,8.053179e+001
7.101579e+002,8.056304e+001
7.106400e+002,8.059808e+001
7.111221e+002,8.064057e+001
7.116042e+002,8.069106e+001
7.120864e+002,8.074643e+001
7.125685e+002,8.080138e+001
7.130506e+002,8.085081e+001
7.135327e+002,8.089226e+001
7.140148e+002,8.092686e+001
7.144969e+002,8.095847e+001
7.149791e+002,8.099126e+001
7.154612e+002,8.102734e+001
