8.528644e+002,8.978072e+001
8.533466e+002,8.974974e+001
8.538287e+002,8.971767e+001
8.543108e+002,8.968716e+001
8.547929e+002,8.966078e+001
8.552750e+002,8.964060e+001
8.557571e+002,8.962725e+001
8.562393e+002,8.961958e+001
8.567214e+002,8.961483e+001
8.572035e+002,8.960922e+001
8.576856e+002,8.959916e+001
8.581677e+002,8.958228e+001
8.586498e+002,8.955825e+001
8.591320e+002,8.952859e+001
8.596141e+002,8.949625e+001
8.600962e+002,8.946425e+001
8.605783e+002,8.943475e+001
8.610604e+002,8.940838e+001
8.615425e+002,8.938422e+001
8.620247e+002,8.936032e+001
8.625068e+002,8.933464e+001
8.629889e+002,8.930566e+001
8.634710e+002,8.927295e+001
8.639531e+002,8.923690e+001
8.644352e+002,8.919836e+001
8.649174e+002,8.915809e+001
8.653995e+002,8.911634e+001
8.658816e+002,8.907275e+001
8.663637e+002,8.902673e+001
8.668458e+002,8.897771e+001
8.673279e+002,8.892559e+001
8.678101e+002,8.887101e+001
8.682922e+002,8.881525e+001
8.687743e+002,8.876012e+001
8.692564e+002,8.870757e+001
8.697385e+002,8.865955e+001
8.702206e+002,8.861776e+001
8.707028e+002,8.858359e+001
8.711849e+002,8.855811e+001
8.716670e+002,8.854202e+001
8.721491e+002,8.853558e+001
8.726312e+002,8.853854e+001
8.731133e+002,8.855009e+001
8.735955e+002,8.856905e+001
8.740776e+002,8.859402e+001
8.745597e+002,8.862363e+001
8.750418e+002,8.865656e+001
8.755239e+002,8.869145e+001
8.760060e+002,8.872683e+001
8.764882e+002,8.876113e+001
8.769703e+002,8.879271e+001
8.774524e+002,8.882039e+001
8.779345e+002,8.884369e+001
8.784166e+002,8.886314e+001
8.788987e+002,8.887998e+001
8.793809e+002,8.889584e+001
8.798630e+002,8.891199e+001
8.803451e+002,8.892902e+001
8.808272e+002,8.894648e+001
8.813093e+002,8.896325e+001
8.817914e+002,8.897809e+001
8.822736e+002,8.899020e+001
8.827557e+002,8.899968e+001
8.832378e+002,8.900752e+001
8.837199e+002,8.901521e+001
8.842020e+002,8.902434e+001
8.846841e+002,8.903593e+001
8.851663e+002,8.905028e+001
8.856484e+002,8.906687e+001
8.861305e+002,8.908472e+001
8.866126e+002,8.910257e+001
8.870947e+002,8.911939e+001
8.875768e+002,8.913439e+001
8.880590e+002,8.914709e+001
8.885411e+002,8.915752e+001
8.890232e+002,8.916614e+001
8.895053e+002,8.917383e+001
8.899874e+002,8.918183e+001
8.904695e+002,8.919159e+001
8.909517e+002,8.920422e+001
8.914338e+002,8.922045e+001
8.919159e+002,8.924028e+001
8.923980e+002,8.926291e+001
8.928801e+002,8.928723e+001
8.933622e+002,8.931205e+001
8.938444e+002,8.933665e+001
8.943265e+002,8.936086e+001
8.948086e+002,8.938510e+001
8.952907e+002,8.941008e+001
8.957728e+002,8.943636e+001
8.962549e+002,8.946421e+001
8.967371e+002,8.949353e+001
8.972192e+002,8.952396e+001
8.977013e+002,8.955510e+001
8.981834e+002,8.958669e+001
8.986655e+002,8.961858e+001
8.991476e+002,8.965073e+001
8.996298e+002,8.968304e+001
9.001119e+002,8.971527e+001
9.005940e+002,8.974711e+001
9.010761e+002,8.977830e+001
9.015582e+002,8.980867e+001
9.020403e+002,8.983812e+001
9.025225e+002,8.986658e+001
9.030046e+002,8.989381e+001
9.034867e+002,8.991940e+001
9.039688e+002,8.994276e+001
9.044509e+002,8.996324e+001
9.049330e+002,8.998049e+001
9.054152e+002,8.999439e+001
9.058973e+002,9.000507e+001
9.063794e+002,9.001273e+001
9.068615e+002,9.001751e+001
9.073436e+002,9.001924e+001
9.078257e+002,9.001764e+001
9.083079e+002,9.001242e+001
9.087900e+002,9.000356e+001
9.092721e+002,8.999152e+001
9.097542e+002,8.997705e+001
9.102363e+002,8.996137e+001
9.107184e+002,8.994559e+001
9.112006e+002,8.993067e+001
9.116827e+002,8.991732e+001
9.121648e+002,8.990591e+001
9.126469e+002,8.989664e+001
9.131290e+002,8.988968e+001
9.136111e+002,8.988510e+001
9.140933e+002,8.988284e+001
9.145754e+002,8.988258e+001
9.150575e+002,8.988377e+001
9.155396e+002,8.988566e+001
9.160217e+002,8.988763e+001
9.165038e+002,8.988940e+001
9.169860e+002,8.989114e+001
9.174681e+002,8.989327e+001
9.179502e+002,8.989636e+001
9.184323e+002,8.990053e+001
9.189144e+002,8.990524e+001
9.193965e+002,8.990946e+001
9.198787e+002,8.991185e+001
9.203608e+002,8.991129e+001
9.208429e+002,8.990733e+001
9.213250e+002,8.990017e+001
9.218071e+002,8.989060e+001
9.222892e+002,8.987951e+001
9.227714e+002,8.986739e+001
9.232535e+002,8.985409e+001
9.237356e+002,8.983891e+001
9.242177e+002,8.982087e+001
9.246998e+002,8.979912e+001
9.251819e+002,8.977325e+001
9.256641e+002,8.974339e+001
9.261462e+002,8.970997e+001
9.266283e+002,8.967345e+001
9.271104e+002,8.963420e+001
9.275925e+002,8.959247e+001
9.280746e+002,8.954852e+001
9.285568e+002,8.950300e+001
9.290389e+002,8.945690e+001
9.295210e+002,8.941147e+001
9.300031e+002,8.936778e+001
9.304852e+002,8.932631e+001
9.309673e+002,8.928649e+001
9.314495e+002,8.924699e+001
9.319316e+002,8.920614e+001
9.324137e+002,8.916267e+001
9.328958e+002,8.911648e+001
9.333779e+002,8.906868e+001
9.338600e+002,8.902145e+001
9.343422e+002,8.897712e+001
9.348243e+002,8.893729e+001
9.353064e+002,8.890222e+001
9.357885e+002,8.887080e+001
9.362706e+002,8.884104e+001
9.367527e+002,8.881097e+001
9.372349e+002,8.877940e+001
9.377170e+002,8.874633e+001
9.381991e+002,8.871279e+001
9.386812e+002,8.868022e+001
9.391633e+002,8.864981e+001
9.396454e+002,8.862204e+001
9.401276e+002,8.859672e+001
9.406097e+002,8.857312e+001
9.410918e+002,8.855077e+001
9.415739e+002,8.852966e+001
9.420560e+002,8.851044e+001
9.425381e+002,8.849409e+001
9.430203e+002,8.848161e+001
9.435024e+002,8.847350e+001
9.439845e+002,8.846960e+001
9.444666e+002,8.846916e+001
9.449487e+002,8.847102e+001
9.454308e+002,8.847389e+001
9.459130e+002,8.847664e+001
9.463951e+002,8.847829e+001
9.468772e+002,8.847813e+001
9.473593e+002,8.847569e+001
9.478414e+002,8.847070e+001
9.483235e+002,8.846303e+001
9.488057e+002,8.845257e+001
9.492878e+002,8.843912e+001
9.497699e+002,8.842235e+001
9.502520e+002,8.840164e+001
9.507341e+002,8.837641e+001
9.512162e+002,8.834616e+001
9.516984e+002,8.831091e+001
9.521805e+002,8.827125e+001
9.526626e+002,8.822843e+001
9.531447e+002,8.818404e+001
9.536268e+002,8.813956e+001
9.541089e+002,8.809586e+001
9.545911e+002,8.805309e+001
9.550732e+002,8.801064e+001
9.555553e+002,8.796758e+001
9.560374e+002,8.792307e+001
9.565195e+002,8.787682e+001
9.570016e+002,8.782923e+001
9.574838e+002,8.778118e+001
9.579659e+002,8.773370e+001
9.584480e+002,8.768761e+001
9.589301e+002,8.764345e+001
9.594122e+002,8.760147e+001
9.598943e+002,8.756184e+001
9.603765e+002,8.752482e+001
9.608586e+002,8.749070e+001
9.613407e+002,8.745950e+001
9.618228e+002,8.743078e+001
9.623049e+002,8.740333e+001
9.627870e+002,8.737552e+001
9.632692e+002,8.734566e+001
9.637513e+002,8.731253e+001
9.642334e+002,8.727596e+001
9.647155e+002,8.723670e+001
9.651976e+002,8.719628e+001
9.656797e+002,8.715623e+001
9.661619e+002,8.711767e+001
9.666440e+002,8.708080e+001
9.671261e+002,8.704507e+001
9.676082e+002,8.700922e+001
9.680903e+002,8.697195e+001
9.685724e+002,8.693195e+001
9.690546e+002,8.688811e+001
9.695367e+002,8.683956e+001
9.700188e+002,8.678553e+001
9.705009e+002,8.672552e+001
9.709830e+002,8.665952e+001
