wavenumber,transmittance,absorbance
997.499500,58.750690,0.230987
997.981600,58.804470,0.230590
998.463700,58.656340,0.231685
998.945800,58.328510,0.234119
999.427900,57.850930,0.237690
999.910000,57.258820,0.242158
1000.392000,56.589160,0.247267
1000.874000,55.877830,0.252760
1001.356000,55.158600,0.258387
1001.839000,54.464560,0.263886
1002.321000,53.830370,0.268973
1002.803000,53.293240,0.273328
1003.285000,52.890840,0.276620
1003.767000,52.655680,0.278555
1004.249000,52.607880,0.278949
1004.731000,52.749470,0.277782
1005.213000,53.062800,0.275210
1005.695000,53.513580,0.271536
1006.178000,54.057230,0.267146
1006.660000,54.645340,0.262447
1007.142000,55.230640,0.257820
1007.624000,55.769860,0.253600
1008.106000,56.225590,0.250066
1008.588000,56.568500,0.247425
1009.070000,56.780550,0.245800
1009.552000,56.858560,0.245204
1010.034000,56.816680,0.245524
1010.517000,56.686080,0.246524
1010.999000,56.510890,0.247868
1011.481000,56.340930,0.249176
1011.963000,56.223210,0.250084
1012.445000,56.194810,0.250304
1012.927000,56.280000,0.249646
1013.409000,56.491760,0.248015
1013.891000,56.836240,0.245375
1014.374000,57.316860,0.241718
1014.856000,57.936220,0.237050
1015.338000,58.694300,0.231404
1015.820000,59.585170,0.224862
1016.302000,60.594260,0.217569
1016.784000,61.698140,0.209728
1017.266000,62.867180,0.201576
1017.748000,64.069350,0.193350
1018.230000,65.273390,0.185264
1018.713000,66.450080,0.177504
1019.195000,67.572170,0.170232
1019.677000,68.613650,0.163589
1020.159000,69.550080,0.157702
1020.641000,70.360210,0.152673
1021.123000,71.028120,0.148570
1021.605000,71.545250,0.145419
1022.087000,71.910810,0.143206
1022.570000,72.130690,0.141880
1023.052000,72.215000,0.141373
1023.534000,72.175040,0.141613
1024.016000,72.020840,0.142542
1024.498000,71.760150,0.144117
1024.980000,71.398780,0.146309
1025.462000,70.942040,0.149096
1025.944000,70.395880,0.152453
1026.426000,69.767260,0.156348
1026.909000,69.062840,0.160756
1027.391000,68.287020,0.165662
1027.873000,67.440150,0.171081
1028.355000,66.518390,0.177058
1028.837000,65.515420,0.183656
1029.319000,64.425680,0.190941
1029.801000,63.247310,0.198958
1030.283000,61.983700,0.207723
1030.766000,60.642870,0.217220
1031.248000,59.235280,0.227420
1031.730000,57.772160,0.238281
1032.212000,56.265760,0.249756
1032.694000,54.732560,0.261754
1033.176000,53.197980,0.274105
1033.658000,51.699890,0.286510
1034.140000,50.288140,0.298534
1034.622000,49.018360,0.309641
1035.104000,47.941550,0.319288
1035.587000,47.092760,0.327046
1036.069000,46.483620,0.332700
1036.551000,46.101090,0.336289
1037.033000,45.912160,0.338072
1037.515000,45.871700,0.338455
1037.997000,45.930350,0.337900
1038.479000,46.040610,0.336859
1038.961000,46.161030,0.335725
1039.444000,46.259190,0.334802
1039.926000,46.313860,0.334289
1040.408000,46.315960,0.334269
1040.890000,46.267420,0.334725
1041.372000,46.177150,0.335573
1041.854000,46.054830,0.336725
1042.336000,45.904260,0.338147
1042.818000,45.719110,0.339902
1043.301000,45.483660,0.342145
1043.783000,45.178940,0.345064
1044.265000,44.792210,0.348798
1044.747000,44.325680,0.353345
1045.229000,43.800550,0.358520
1045.711000,43.253840,0.363975
1046.193000,42.729110,0.369276
1046.675000,42.264330,0.374026
1047.157000,41.882220,0.377970
1047.640000,41.587010,0.381042
1048.122000,41.368770,0.383327
1048.604000,41.212420,0.384972
1049.086000,41.106650,0.386088
1049.568000,41.049010,0.386697
1050.050000,41.045110,0.386739
1050.532000,41.104140,0.386114
1051.014000,41.233780,0.384747
1051.496000,41.437780,0.382604
1051.979000,41.717280,0.379684
1052.461000,42.074160,0.375985
1052.943000,42.513480,0.371473
1053.425000,43.042610,0.366101
1053.907000,43.666560,0.359851
1054.389000,44.382010,0.352793
1054.871000,45.173010,0.345121
1055.353000,46.011040,0.337138
1055.836000,46.859240,0.329205
1056.318000,47.678810,0.321675
1056.800000,48.434390,0.314846
1057.282000,49.096570,0.308949
1057.764000,49.641410,0.304156
1058.246000,50.048700,0.300607
1058.728000,50.300870,0.298425
1059.210000,50.384310,0.297705
1059.693000,50.292430,0.298497
1060.175000,50.029490,0.300774
1060.657000,49.612740,0.304407
1061.139000,49.071580,0.309170
1061.621000,48.443470,0.314765
1062.103000,47.767940,0.320863
1062.585000,47.081420,0.327150
1063.067000,46.414970,0.333342
1063.549000,45.795940,0.339173
1064.031000,45.251680,0.344365
1064.514000,44.812640,0.348599
1064.996000,44.511980,0.351523
1065.478000,44.381120,0.352802
1065.960000,44.443100,0.352196
1066.442000,44.707140,0.349623
1066.924000,45.167470,0.345174
1067.406000,45.806750,0.339071
1067.888000,46.602100,0.331595
1068.371000,47.530200,0.323030
1068.853000,48.569120,0.313640
1069.335000,49.697030,0.303670
1069.817000,50.889480,0.293372
1070.299000,52.118570,0.283008
1070.781000,53.354790,0.272827
1071.263000,54.571350,0.263035
1071.745000,55.748630,0.253766
1072.228000,56.876160,0.245070
1072.710000,57.951440,0.236936
1073.192000,58.976100,0.229324
1073.674000,59.951380,0.222201
1074.156000,60.875580,0.215557
1074.638000,61.744250,0.209403
1075.120000,62.552830,0.203753
1075.602000,63.300140,0.198595
1076.084000,63.990480,0.193885
1076.567000,64.633380,0.189543
1077.049000,65.241050,0.185479
1077.531000,65.825120,0.181608
1078.013000,66.394040,0.177871
1078.495000,66.952470,0.174233
1078.977000,67.502530,0.170680
1079.459000,68.045590,0.167200
1079.941000,68.583470,0.163781
1080.423000,69.117940,0.160409
1080.906000,69.649030,0.157085
1081.388000,70.173680,0.153826
1081.870000,70.685560,0.150669
1082.352000,71.177120,0.147660
1082.834000,71.642780,0.144828
1083.316000,72.081970,0.142173
1083.798000,72.500520,0.139659
1084.280000,72.909480,0.137216
1084.763000,73.321750,0.134767
1085.245000,73.748280,0.132248
1085.727000,74.195080,0.129625
1086.209000,74.662470,0.126898
1086.691000,75.146590,0.124091
1087.173000,75.641690,0.121239
1087.655000,76.142230,0.118374
1088.137000,76.643270,0.115526
1088.620000,77.139720,0.112722
1089.102000,77.624810,0.109999
1089.584000,78.089290,0.107409
1090.066000,78.521710,0.105010
1090.548000,78.909910,0.102868
1091.030000,79.242980,0.101039
1091.512000,79.512560,0.099564
1091.994000,79.713480,0.098468
1092.476000,79.843310,0.097761
1092.958000,79.901730,0.097444
1093.441000,79.889850,0.097508
1093.923000,79.810210,0.097942
1094.405000,79.666770,0.098723
1094.887000,79.465280,0.099823
1095.369000,79.212780,0.101205
1095.851000,78.916280,0.102833
1096.333000,78.580840,0.104683
1096.815000,78.207490,0.106752
1097.298000,77.792210,0.109064
1097.780000,77.326900,0.111669
1098.262000,76.801940,0.114628
1098.744000,76.210170,0.117987
1099.226000,75.550480,0.121763
1099.708000,74.830350,0.125922
1100.190000,74.065860,0.130382
1100.672000,73.280260,0.135013
1101.155000,72.501170,0.139655
1101.637000,71.758300,0.144128
1102.119000,71.082020,0.148240
1102.601000,70.502780,0.151794
1103.083000,70.050120,0.154591
1103.565000,69.750080,0.156455
1104.047000,69.620920,0.157260
1104.529000,69.668340,0.156965
1105.011000,69.882230,0.155633
1105.494000,70.237010,0.153434
1105.976000,70.695400,0.150609
1106.458000,71.213900,0.147435
1106.940000,71.748210,0.144189
1107.422000,72.256880,0.141121
1107.904000,72.702800,0.138449
1108.386000,73.054130,0.136355
1108.868000,73.284870,0.134986
1109.350000,73.376300,0.134444
1109.833000,73.318820,0.134785
1110.315000,73.113640,0.136002
1110.797000,72.773410,0.138027
1111.279000,72.321610,0.140732
1111.761000,71.789680,0.143938
1112.243000,71.213440,0.147438
1112.725000,70.629070,0.151017
1113.207000,70.070300,0.154466
1113.690000,69.567250,0.157595
1114.172000,69.146500,0.160230
1114.654000,68.831040,0.162216
1115.136000,68.638900,0.163430
1115.618000,68.580310,0.163801
1116.100000,68.654250,0.163333
1116.582000,68.846740,0.162117
1117.064000,69.132090,0.160320
1117.547000,69.477010,0.158159
1118.029000,69.846270,0.155857
1118.511000,70.207810,0.153615
1118.993000,70.535960,0.151589
1119.475000,70.812430,0.149891
1119.957000,71.025760,0.148584
1120.439000,71.170520,0.147700
1120.921000,71.246580,0.147236
1121.403000,71.259100,0.147160
1121.885000,71.218450,0.147407
1122.368000,71.139350,0.147890
1122.850000,71.038980,0.148503
1123.332000,70.933710,0.149147
1123.814000,70.836050,0.149746
1124.296000,70.752620,0.150257
1124.778000,70.684390,0.150676
1125.260000,70.629270,0.151015
1125.742000,70.585600,0.151284
1126.225000,70.555300,0.151470
1126.707000,70.544940,0.151534
1127.189000,70.564670,0.151413
1127.671000,70.625420,0.151039
1128.153000,70.736110,0.150359
1128.635000,70.901860,0.149342
1129.117000,71.123920,0.147984
1129.599000,71.400700,0.146298
1130.082000,71.728580,0.144308
1130.564000,72.102160,0.142052
1131.046000,72.513620,0.139580
1131.528000,72.951870,0.136964
1132.010000,73.402940,0.134287
1132.492000,73.851650,0.131640
1132.974000,74.284290,0.129103
1133.456000,74.691510,0.126729
1133.938000,75.069850,0.124534
1134.421000,75.422000,0.122502
1134.903000,75.755450,0.120586
1135.385000,76.080530,0.118726
1135.867000,76.408660,0.116857
1136.349000,76.751500,0.114913
1136.831000,77.120510,0.112830
1137.313000,77.527100,0.110546
1137.795000,77.981870,0.108006
1138.277000,78.493240,0.105168
1138.760000,79.065410,0.102013
1139.242000,79.696800,0.098559
1139.724000,80.379780,0.094853
1140.206000,81.101950,0.090969
1140.688000,81.848500,0.086989
1141.170000,82.604590,0.082996
1141.652000,83.356830,0.079059
1142.134000,84.093720,0.075236
1142.617000,84.805080,0.071578
1143.099000,85.481850,0.068126
1143.581000,86.116110,0.064916
1144.063000,86.701930,0.061971
1144.545000,87.235980,0.059304
1145.027000,87.718060,0.056911
1145.509000,88.150750,0.054774
1145.991000,88.538450,0.052868
1146.474000,88.886340,0.051165
1146.956000,89.199270,0.049639
1147.438000,89.481240,0.048268
1147.920000,89.735370,0.047036
1148.402000,89.963930,0.045932
1148.884000,90.168850,0.044943
1149.366000,90.351750,0.044063
1149.848000,90.514010,0.043284
1150.330000,90.656680,0.042600
1150.813000,90.780560,0.042007
1151.295000,90.886080,0.041503
1151.777000,90.973520,0.041085
1152.259000,91.042920,0.040754
1152.741000,91.093980,0.040510
1153.223000,91.125820,0.040359
1153.705000,91.136760,0.040306
1154.187000,91.124110,0.040367
1154.669000,91.084340,0.040556
1155.152000,91.013390,0.040895
1155.634000,90.907350,0.041401
1156.116000,90.763240,0.042090
1156.598000,90.579990,0.042968
1157.080000,90.359270,0.044027
1157.562000,90.106320,0.045245
1158.044000,89.830440,0.046576
1158.526000,89.544820,0.047960
1159.009000,89.265700,0.049315
1159.491000,89.011000,0.050556
1159.973000,88.798350,0.051595
1160.455000,88.643140,0.052355
1160.937000,88.556580,0.052779
1161.419000,88.544010,0.052841
1161.901000,88.603720,0.052548
1162.383000,88.726720,0.051946
1162.865000,88.897610,0.051110
1163.348000,89.096950,0.050137
1163.830000,89.303850,0.049130
1164.312000,89.498630,0.048184
1164.794000,89.664670,0.047379
1165.276000,89.789540,0.046774
1165.758000,89.865370,0.046408
1166.240000,89.889020,0.046293
1166.722000,89.862100,0.046423
1167.204000,89.790830,0.046768
1167.687000,89.685810,0.047276
1168.169000,89.561230,0.047880
1168.651000,89.433820,0.048498
1169.133000,89.321140,0.049046
1169.615000,89.239630,0.049442
1170.097000,89.202630,0.049622
1170.579000,89.219050,0.049542
1171.061000,89.293050,0.049182
1171.544000,89.424480,0.048544
1172.026000,89.610250,0.047642
1172.508000,89.845160,0.046505
1172.990000,90.122730,0.045166
1173.472000,90.435290,0.043662
1173.954000,90.774130,0.042038
1174.436000,91.129720,0.040340
1174.918000,91.492410,0.038615
1175.401000,91.853180,0.036906
1175.883000,92.204270,0.035249
1176.365000,92.539350,0.033674
1176.847000,92.853610,0.032201
1177.329000,93.143430,0.030848
1177.811000,93.406400,0.029623
1178.293000,93.641240,0.028533
1178.775000,93.847950,0.027575
1179.257000,94.027650,0.026744
1179.740000,94.182290,0.026031
1180.222000,94.314230,0.025423
1180.704000,94.425900,0.024909
1181.186000,94.519420,0.024479
1181.668000,94.596610,0.024124
1182.150000,94.659130,0.023837
1182.632000,94.708500,0.023611
1183.114000,94.746160,0.023438
1183.596000,94.773480,0.023313
1184.079000,94.791480,0.023231
1184.561000,94.801290,0.023186
1185.043000,94.803410,0.023176
1185.525000,94.798450,0.023199
1186.007000,94.787380,0.023249
1186.489000,94.771490,0.023322
1186.971000,94.752240,0.023411
1187.453000,94.731000,0.023508
1187.936000,94.708680,0.023610
1188.418000,94.685480,0.023717
1188.900000,94.661000,0.023829
1189.382000,94.634300,0.023951
1189.864000,94.604300,0.024089
1190.346000,94.569940,0.024247
1190.828000,94.530250,0.024429
1191.310000,94.484440,0.024640
1191.792000,94.431630,0.024883
1192.275000,94.371120,0.025161
1192.757000,94.302260,0.025478
1193.239000,94.224780,0.025835
1193.721000,94.138820,0.026231
1194.203000,94.044980,0.026664
1194.685000,93.944080,0.027131
1195.167000,93.836850,0.027627
1195.649000,93.723620,0.028151
1196.131000,93.604260,0.028704
1196.614000,93.478160,0.029290
1197.096000,93.344540,0.029911
1197.578000,93.202700,0.030572
1198.060000,93.052320,0.031273
1198.542000,92.893580,0.032014
1199.024000,92.727150,0.032793
1199.506000,92.553960,0.033605
1199.988000,92.374840,0.034446
1200.471000,92.189980,0.035316
1200.953000,91.998640,0.036219
1201.435000,91.798700,0.037163
1201.917000,91.586620,0.038168
1202.399000,91.357890,0.039254
1202.881000,91.107540,0.040446
1203.363000,90.831340,0.041764
1203.845000,90.526980,0.043222
1204.328000,90.195270,0.044816
1204.810000,89.841340,0.046524
1205.292000,89.475400,0.048296
1205.774000,89.112790,0.050060
1206.256000,88.773530,0.051717
1206.738000,88.480810,0.053151
1207.220000,88.258620,0.054243
1207.702000,88.128540,0.054883
1208.184000,88.105900,0.054995
1208.667000,88.196690,0.054548
1209.149000,88.395970,0.053568
1209.631000,88.688610,0.052132
1210.113000,89.052240,0.050355
1210.595000,89.461110,0.048366
1211.077000,89.889980,0.046289
1211.559000,90.316760,0.044232
1212.041000,90.724080,0.042277
1212.523000,91.099620,0.040483
1213.006000,91.435810,0.038884
1213.488000,91.729030,0.037493
1213.970000,91.978780,0.036312
1214.452000,92.186580,0.035332
1214.934000,92.355310,0.034538
1215.416000,92.488420,0.033913
1215.898000,92.589560,0.033438
1216.380000,92.662180,0.033097
1216.863000,92.709260,0.032877
1217.345000,92.733120,0.032765
1217.827000,92.735310,0.032755
1218.309000,92.716770,0.032842
1218.791000,92.678100,0.033023
1219.273000,92.619870,0.033296
1219.755000,92.542820,0.033657
1220.237000,92.447870,0.034103
1220.719000,92.335850,0.034630
1221.202000,92.207230,0.035235
1221.684000,92.061790,0.035921
1222.166000,91.898670,0.036691
1222.648000,91.716610,0.037552
1223.130000,91.514340,0.038511
1223.612000,91.290870,0.039573
1224.094000,91.045520,0.040741
1224.576000,90.777730,0.042021
1225.058000,90.486710,0.043415
1225.541000,90.171520,0.044931
1226.023000,89.831280,0.046572
1226.505000,89.465910,0.048342
1226.987000,89.076880,0.050235
1227.469000,88.667680,0.052235
1227.951000,88.243820,0.054316
1228.433000,87.812360,0.056444
1228.915000,87.381270,0.058582
1229.398000,86.958760,0.060687
1229.880000,86.553140,0.062717
1230.362000,86.172610,0.064631
1230.844000,85.824830,0.066387
1231.326000,85.515940,0.067953
1231.808000,85.249380,0.069309
1232.290000,85.024910,0.070454
1232.772000,84.838380,0.071408
1233.255000,84.682980,0.072204
1233.737000,84.550990,0.072881
1234.219000,84.435890,0.073473
1234.701000,84.333950,0.073998
1235.183000,84.244480,0.074459
1235.665000,84.169290,0.074846
1236.147000,84.111570,0.075144
1236.629000,84.074670,0.075335
1237.111000,84.061520,0.075403
1237.594000,84.074490,0.075336
1238.076000,84.115510,0.075124
1238.558000,84.186150,0.074759
1239.040000,84.287480,0.074237
1239.522000,84.419790,0.073556
1240.004000,84.582700,0.072718
1240.486000,84.775600,0.071729
1240.968000,84.998520,0.070589
1241.450000,85.252780,0.069291
1241.933000,85.540970,0.067826
1242.415000,85.866130,0.066178
1242.897000,86.230100,0.064341
1243.379000,86.632180,0.062321
1243.861000,87.068060,0.060141
1244.343000,87.530190,0.057842
1244.825000,88.008760,0.055474
1245.307000,88.493350,0.053089
1245.790000,88.973930,0.050737
1246.272000,89.441740,0.048460
1246.754000,89.889390,0.046292
1247.236000,90.310880,0.044260
1247.718000,90.701840,0.042384
1248.200000,91.059550,0.040675
1248.682000,91.382990,0.039135
1249.164000,91.672720,0.037760
1249.646000,91.930290,0.036541
1250.129000,92.157820,0.035468
1250.611000,92.357530,0.034528
1251.093000,92.531460,0.033711
1251.575000,92.681570,0.033007
1252.057000,92.809680,0.032407
1252.539000,92.917630,0.031902
1253.021000,93.007190,0.031483
1253.503000,93.080070,0.031143
1253.985000,93.137890,0.030874
1254.468000,93.182030,0.030668
1254.950000,93.213760,0.030520
1255.432000,93.234150,0.030425
1255.914000,93.244160,0.030378
1256.396000,93.244420,0.030377
1256.878000,93.235310,0.030420
1257.360000,93.216880,0.030505
1257.842000,93.189190,0.030634
1258.325000,93.152230,0.030807
1258.807000,93.106220,0.031021
1259.289000,93.051450,0.031277
1259.771000,92.988240,0.031572
1260.253000,92.916600,0.031907
1260.735000,92.836420,0.032282
1261.217000,92.747220,0.032699
1261.699000,92.648870,0.033160
1262.182000,92.541580,0.033663
1262.664000,92.426230,0.034205
1263.146000,92.304200,0.034779
1263.628000,92.177090,0.035377
