wavenumber,transmittance,absorbance
3540.183000,96.198320,0.016833
3540.665000,96.223650,0.016718
3541.147000,96.247420,0.016611
3541.629000,96.267280,0.016521
3542.111000,96.282660,0.016452
3542.593000,96.294860,0.016397
3543.075000,96.306270,0.016345
3543.558000,96.319440,0.016286
3544.040000,96.335980,0.016211
3544.522000,96.356120,0.016121
3545.004000,96.378890,0.016018
3545.486000,96.402760,0.015911
3545.968000,96.426390,0.015804
3546.450000,96.449230,0.015701
3546.932000,96.471210,0.015602
3547.415000,96.492490,0.015506
3547.896000,96.512970,0.015414
3548.379000,96.532190,0.015328
3548.861000,96.549510,0.015250
3549.343000,96.564560,0.015182
3549.825000,96.577460,0.015124
3550.307000,96.589020,0.015072
3550.789000,96.600140,0.015022
3551.271000,96.611520,0.014971
3551.753000,96.623050,0.014919
3552.236000,96.633720,0.014871
3552.718000,96.642110,0.014834
3553.200000,96.647230,0.014811
3553.682000,96.649260,0.014801
3554.164000,96.649900,0.014799
3554.646000,96.651850,0.014790
3555.128000,96.658080,0.014762
3555.610000,96.670700,0.014705
3556.093000,96.690320,0.014617
3556.575000,96.715710,0.014503
3557.057000,96.744190,0.014375
3557.539000,96.772480,0.014248
3558.021000,96.797680,0.014135
3558.503000,96.817740,0.014045
3558.985000,96.832080,0.013981
3559.467000,96.841150,0.013940
3559.949000,96.846280,0.013917
3560.432000,96.849170,0.013904
3560.914000,96.851690,0.013893
3561.396000,96.855680,0.013875
3561.878000,96.862830,0.013843
3562.360000,96.874430,0.013791
3562.842000,96.891140,0.013716
3563.324000,96.912480,0.013620
3563.806000,96.937000,0.013510
3564.289000,96.962330,0.013397
3564.771000,96.985780,0.013292
3565.253000,97.005200,0.013205
3565.735000,97.019970,0.013139
3566.217000,97.031300,0.013088
3566.699000,97.042020,0.013040
3567.181000,97.055050,0.012982
3567.663000,97.072370,0.012904
3568.146000,97.093840,0.012808
3568.628000,97.117480,0.012703
3569.110000,97.140570,0.012599
3569.592000,97.160520,0.012510
3570.074000,97.175520,0.012443
3570.556000,97.184920,0.012401
3571.038000,97.189020,0.012383
3571.520000,97.188790,0.012384
3572.002000,97.185520,0.012398
3572.485000,97.180530,0.012421
3572.967000,97.175170,0.012445
3573.449000,97.171010,0.012463
3573.931000,97.169770,0.012469
3574.413000,97.173310,0.012453
3574.895000,97.183120,0.012409
3575.377000,97.199860,0.012334
3575.859000,97.222780,0.012232
3576.342000,97.249640,0.012112
3576.823000,97.277150,0.011989
3577.306000,97.301840,0.011879
3577.788000,97.320890,0.011794
3578.270000,97.333250,0.011739
3578.752000,97.339660,0.011710
3579.234000,97.342540,0.011697
3579.716000,97.345260,0.011685
3580.198000,97.350990,0.011660
3580.680000,97.362010,0.011610
3581.163000,97.379230,0.011534
3581.645000,97.402160,0.011431
3582.127000,97.429300,0.011310
3582.609000,97.458440,0.011181
3583.091000,97.487270,0.011052
3583.573000,97.513370,0.010936
3584.055000,97.534510,0.010842
3584.537000,97.548640,0.010779
3585.020000,97.554370,0.010753
3585.502000,97.551190,0.010767
3585.984000,97.540060,0.010817
3586.466000,97.523680,0.010890
3586.948000,97.506230,0.010968
3587.430000,97.492250,0.011030
3587.912000,97.485360,0.011061
3588.394000,97.487210,0.011052
3588.876000,97.497500,0.011007
3589.359000,97.514290,0.010932
3589.841000,97.535100,0.010839
3590.323000,97.557100,0.010741
3590.805000,97.577670,0.010650
3591.287000,97.594250,0.010576
3591.769000,97.604800,0.010529
3592.251000,97.608090,0.010514
3592.733000,97.604480,0.010530
3593.216000,97.596480,0.010566
3593.698000,97.588520,0.010601
3594.180000,97.586020,0.010612
3594.662000,97.593720,0.010578
3595.144000,97.613730,0.010489
3595.626000,97.644420,0.010353
3596.108000,97.680580,0.010192
3596.590000,97.714760,0.010040
3597.073000,97.739390,0.009930
3597.555000,97.749340,0.009886
3598.037000,97.743330,0.009913
3598.519000,97.724710,0.009996
3599.001000,97.700390,0.010104
3599.483000,97.679050,0.010199
3599.965000,97.668400,0.010246
3600.447000,97.672900,0.010226
3600.929000,97.692540,0.010139
3601.412000,97.723160,0.010002
3601.894000,97.758380,0.009846
3602.376000,97.791920,0.009697
3602.858000,97.819120,0.009576
3603.340000,97.837680,0.009494
3603.822000,97.847360,0.009451
3604.304000,97.849240,0.009443
3604.786000,97.844770,0.009462
3605.269000,97.835490,0.009504
3605.750000,97.822780,0.009560
3606.233000,97.808400,0.009624
3606.715000,97.794580,0.009685
3607.197000,97.784320,0.009731
3607.679000,97.780740,0.009747
3608.161000,97.786320,0.009722
3608.643000,97.801870,0.009653
3609.125000,97.826130,0.009545
3609.607000,97.856320,0.009411
3610.090000,97.888960,0.009266
3610.572000,97.920540,0.009126
3611.054000,97.947770,0.009005
3611.536000,97.967700,0.008917
3612.018000,97.977910,0.008872
3612.500000,97.976900,0.008876
3612.982000,97.964740,0.008930
3613.464000,97.943660,0.009024
3613.947000,97.917830,0.009138
3614.429000,97.892580,0.009250
3614.911000,97.873210,0.009336
3615.393000,97.864000,0.009377
3615.875000,97.867490,0.009362
3616.357000,97.883830,0.009289
3616.839000,97.910680,0.009170
3617.321000,97.943260,0.009025
3617.803000,97.975400,0.008883
3618.286000,98.000950,0.008770
3618.768000,98.015830,0.008704
3619.250000,98.019290,0.008688
3619.732000,98.013800,0.008713
3620.214000,98.003680,0.008758
3620.696000,97.993370,0.008803
3621.178000,97.986110,0.008835
3621.660000,97.983520,0.008847
3622.143000,97.985830,0.008837
3622.625000,97.992390,0.008808
3623.107000,98.002100,0.008765
3623.589000,98.013630,0.008714
3624.071000,98.025630,0.008660
3624.553000,98.036970,0.008610
3625.035000,98.046740,0.008567
3625.517000,98.054480,0.008533
3626.000000,98.060230,0.008507
3626.482000,98.064700,0.008487
3626.964000,98.068980,0.008468
3627.446000,98.074640,0.008443
3627.928000,98.083150,0.008406
3628.410000,98.095190,0.008352
3628.892000,98.109860,0.008287
3629.374000,98.125260,0.008219
3629.856000,98.139670,0.008155
3630.339000,98.152610,0.008098
3630.821000,98.164360,0.008046
3631.303000,98.175400,0.007997
3631.785000,98.185750,0.007952
3632.267000,98.194900,0.007911
3632.749000,98.202010,0.007880
3633.231000,98.206270,0.007861
3633.713000,98.207400,0.007856
3634.196000,98.206050,0.007862
3634.677000,98.203620,0.007873
3635.160000,98.201900,0.007880
3635.642000,98.202220,0.007879
3636.124000,98.205150,0.007866
3636.606000,98.210160,0.007844
3637.088000,98.215950,0.007818
3637.570000,98.220900,0.007796
3638.052000,98.223560,0.007784
3638.534000,98.223180,0.007786
3639.017000,98.219820,0.007801
3639.499000,98.214060,0.007826
3639.981000,98.206590,0.007859
3640.463000,98.197790,0.007898
3640.945000,98.187930,0.007942
3641.427000,98.177080,0.007990
3641.909000,98.165860,0.008040
3642.391000,98.155500,0.008085
3642.874000,98.148160,0.008118
3643.356000,98.146230,0.008126
3643.838000,98.151920,0.008101
3644.320000,98.166370,0.008037
3644.802000,98.189160,0.007936
3645.284000,98.217840,0.007810
3645.766000,98.247800,0.007677
3646.248000,98.273010,0.007566
3646.730000,98.287570,0.007501
3647.213000,98.287830,0.007500
3647.695000,98.274450,0.007559
3648.177000,98.252980,0.007654
3648.659000,98.232240,0.007746
3649.141000,98.221070,0.007795
3649.623000,98.225000,0.007778
3650.105000,98.244050,0.007694
3650.587000,98.273330,0.007564
3651.070000,98.305370,0.007423
3651.552000,98.333260,0.007300
3652.034000,98.352320,0.007215
3652.516000,98.360640,0.007179
3652.998000,98.358320,0.007189
3653.480000,98.346680,0.007240
3653.962000,98.327930,0.007323
3654.444000,98.305150,0.007424
3654.927000,98.282230,0.007525
3655.409000,98.263690,0.007607
3655.891000,98.253430,0.007652
3656.373000,98.253890,0.007650
3656.855000,98.265250,0.007600
3657.337000,98.285790,0.007509
3657.819000,98.312620,0.007391
3658.301000,98.342450,0.007259
3658.783000,98.371530,0.007131
3659.266000,98.396200,0.007022
3659.748000,98.412930,0.006948
3660.230000,98.419190,0.006920
3660.712000,98.413930,0.006943
3661.194000,98.398160,0.007013
3661.676000,98.375010,0.007115
3662.158000,98.349200,0.007229
3662.640000,98.326070,0.007331
3663.123000,98.310430,0.007400
3663.604000,98.305440,0.007422
3664.087000,98.312100,0.007393
3664.569000,98.328850,0.007319
3665.051000,98.352230,0.007216
3665.533000,98.377490,0.007104
3666.015000,98.399630,0.007007
3666.497000,98.414010,0.006943
3666.979000,98.417250,0.006929
3667.461000,98.407480,0.006972
3667.944000,98.385110,0.007071
3668.426000,98.353050,0.007212
3668.908000,98.316820,0.007372
3669.390000,98.283450,0.007520
3669.872000,98.259340,0.007626
3670.354000,98.247760,0.007677
3670.836000,98.248250,0.007675
3671.318000,98.257780,0.007633
3671.801000,98.273030,0.007566
3672.283000,98.291310,0.007485
3672.765000,98.311170,0.007397
3673.247000,98.331890,0.007306
3673.729000,98.352940,0.007213
3674.211000,98.373150,0.007123
3674.693000,98.390410,0.007047
3675.175000,98.401910,0.006996
3675.657000,98.405730,0.006980
3676.140000,98.402480,0.006994
3676.622000,98.395600,0.007024
3677.104000,98.389850,0.007050
3677.586000,98.389370,0.007052
3678.068000,98.396550,0.007020
3678.550000,98.411390,0.006955
3679.032000,98.431180,0.006867
3679.514000,98.450930,0.006780
3679.997000,98.464690,0.006719
3680.479000,98.467640,0.006706
3680.961000,98.457840,0.006750
3681.443000,98.436920,0.006842
3681.925000,98.409330,0.006964
3682.407000,98.381110,0.007088
3682.889000,98.357940,0.007191
3683.371000,98.343700,0.007253
3683.854000,98.339170,0.007273
3684.336000,98.342480,0.007259
3684.818000,98.349950,0.007226
3685.300000,98.357920,0.007191
3685.782000,98.363910,0.007164
3686.264000,98.367360,0.007149
3686.746000,98.369270,0.007141
3687.228000,98.371770,0.007130
3687.710000,98.376490,0.007109
3688.193000,98.383290,0.007079
3688.675000,98.390100,0.007049
3689.157000,98.394020,0.007031
3689.639000,98.393040,0.007036
3690.121000,98.387380,0.007061
3690.603000,98.379120,0.007097
3691.085000,98.371320,0.007132
3691.567000,98.366500,0.007153
3692.050000,98.365690,0.007156
3692.531000,98.368330,0.007145
3693.014000,98.372760,0.007125
3693.496000,98.376850,0.007107
3693.978000,98.379020,0.007098
3694.460000,98.378280,0.007101
3694.942000,98.374440,0.007118
3695.424000,98.367720,0.007147
3695.906000,98.358540,0.007188
3696.388000,98.347290,0.007238
3696.871000,98.334590,0.007294
3697.353000,98.321530,0.007351
3697.835000,98.309690,0.007404
3698.317000,98.301200,0.007441
3698.799000,98.298390,0.007454
3699.281000,98.302960,0.007433
3699.763000,98.315360,0.007379
3700.245000,98.334200,0.007295
3700.728000,98.356180,0.007198
3701.210000,98.377000,0.007106
3701.692000,98.392720,0.007037
3702.174000,98.401120,0.007000
3702.656000,98.402320,0.006995
3703.138000,98.398180,0.007013
3703.620000,98.391200,0.007044
3704.102000,98.383680,0.007077
3704.584000,98.377300,0.007105
3705.067000,98.372970,0.007124
3705.549000,98.371250,0.007132
3706.031000,98.372330,0.007127
3706.513000,98.376500,0.007109
3706.995000,98.383800,0.007076
3707.477000,98.393960,0.007032
3707.959000,98.406280,0.006977
3708.441000,98.419710,0.006918
3708.924000,98.432820,0.006860
3709.406000,98.444190,0.006810
3709.888000,98.452420,0.006774
3710.370000,98.456250,0.006757
3710.852000,98.454440,0.006765
3711.334000,98.446030,0.006802
3711.816000,98.430730,0.006869
3712.298000,98.409410,0.006963
3712.781000,98.384420,0.007074
3713.263000,98.359140,0.007185
3713.745000,98.337150,0.007282
3714.227000,98.321530,0.007351
3714.709000,98.313960,0.007385
3715.191000,98.314430,0.007383
3715.673000,98.321400,0.007352
3716.155000,98.332140,0.007305
3716.637000,98.343680,0.007254
3717.120000,98.353690,0.007209
3717.602000,98.361080,0.007177
3718.084000,98.366350,0.007153
3718.566000,98.370640,0.007135
3719.048000,98.375110,0.007115
3719.530000,98.379650,0.007095
3720.012000,98.382840,0.007081
3720.494000,98.382270,0.007083
3720.977000,98.375680,0.007112
3721.458000,98.361820,0.007173
3721.941000,98.341450,0.007263
3722.423000,98.317200,0.007370
3722.905000,98.292540,0.007479
3723.387000,98.270960,0.007575
3723.869000,98.254980,0.007645
3724.351000,98.245880,0.007686
3724.833000,98.244130,0.007693
3725.315000,98.249500,0.007670
3725.798000,98.261290,0.007618
3726.280000,98.278020,0.007544
3726.762000,98.297330,0.007458
3727.244000,98.316050,0.007376
3727.726000,98.330970,0.007310
3728.208000,98.339520,0.007272
3728.690000,98.340480,0.007268
3729.172000,98.334200,0.007295
3729.655000,98.322680,0.007346
3730.137000,98.309210,0.007406
3730.619000,98.297750,0.007456
3731.101000,98.291840,0.007483
3731.583000,98.293610,0.007475
3732.065000,98.302910,0.007434
3732.547000,98.317760,0.007368
3733.029000,98.335130,0.007291
3733.511000,98.352220,0.007216
3733.994000,98.366490,0.007153
3734.476000,98.375420,0.007113
3734.958000,98.376280,0.007110
3735.440000,98.366810,0.007151
3735.922000,98.346350,0.007242
3736.404000,98.317410,0.007370
3736.886000,98.285400,0.007511
3737.368000,98.257350,0.007635
3737.851000,98.239960,0.007712
3738.333000,98.237800,0.007721
3738.815000,98.252160,0.007658
3739.297000,98.280600,0.007532
3739.779000,98.317140,0.007371
3740.261000,98.354120,0.007207
3740.743000,98.384460,0.007073
3741.225000,98.403740,0.006988
3741.708000,98.410860,0.006957
3742.190000,98.407800,0.006970
3742.672000,98.398430,0.007012
3743.154000,98.387410,0.007060
3743.636000,98.378270,0.007101
3744.118000,98.371700,0.007130
3744.600000,98.365190,0.007159
3745.082000,98.355770,0.007200
3745.564000,98.342950,0.007257
3746.047000,98.328900,0.007319
3746.529000,98.316760,0.007372
3747.011000,98.308950,0.007407
3747.493000,98.306110,0.007419
3747.975000,98.306570,0.007417
3748.457000,98.306180,0.007419
3748.939000,98.299580,0.007448
3749.421000,98.282120,0.007525
3749.904000,98.253010,0.007654
3750.385000,98.216300,0.007816
3750.868000,98.179810,0.007978
3751.350000,98.152080,0.008100
3751.832000,98.139300,0.008157
3752.314000,98.143260,0.008140
3752.796000,98.161780,0.008058
3753.278000,98.190130,0.007932
3753.760000,98.223070,0.007786
3754.242000,98.256260,0.007640
3754.725000,98.286470,0.007506
3755.207000,98.311320,0.007396
3755.689000,98.328830,0.007319
3756.171000,98.337460,0.007281
3756.653000,98.336690,0.007284
3757.135000,98.327320,0.007326
3757.617000,98.311890,0.007394
3758.099000,98.294200,0.007472
3758.582000,98.278500,0.007541
3759.064000,98.268390,0.007586
3759.546000,98.265720,0.007598
3760.028000,98.270160,0.007578
3760.510000,98.279380,0.007538
3760.992000,98.289970,0.007491
3761.474000,98.298540,0.007453
3761.956000,98.302570,0.007435
3762.438000,98.300680,0.007443
3762.921000,98.292470,0.007480
3763.403000,98.278580,0.007541
3763.885000,98.260540,0.007621
3764.367000,98.241070,0.007707
3764.849000,98.223500,0.007785
3765.331000,98.210890,0.007840
3765.813000,98.205450,0.007864
3766.295000,98.208080,0.007853
3766.778000,98.218480,0.007807
3767.260000,98.235500,0.007732
3767.742000,98.257280,0.007635
3768.224000,98.281230,0.007529
3768.706000,98.304200,0.007428
3769.188000,98.322580,0.007347
3769.670000,98.333300,0.007299
3770.152000,98.334690,0.007293
3770.635000,98.327000,0.007327
3771.117000,98.312360,0.007392
3771.599000,98.294180,0.007472
3772.081000,98.276430,0.007551
3772.563000,98.262820,0.007611
3773.045000,98.256290,0.007640
3773.527000,98.258170,0.007631
3774.009000,98.267880,0.007588
3774.491000,98.282770,0.007523
3774.974000,98.298740,0.007452
3775.456000,98.311250,0.007397
3775.938000,98.316800,0.007372
3776.420000,98.313850,0.007385
3776.902000,98.303340,0.007432
3777.384000,98.288440,0.007498
3777.866000,98.273640,0.007563
3778.348000,98.263180,0.007609
3778.831000,98.259770,0.007624
3779.313000,98.263400,0.007608
3779.795000,98.271750,0.007571
3780.277000,98.281480,0.007528
3780.759000,98.289800,0.007492
3781.241000,98.295670,0.007466
3781.723000,98.299800,0.007447
3782.205000,98.303930,0.007429
3782.688000,98.309840,0.007403
3783.169000,98.318610,0.007364
3783.652000,98.329840,0.007315
3784.134000,98.341670,0.007262
3784.616000,98.351370,0.007220
3785.098000,98.356580,0.007197
3785.580000,98.356210,0.007198
3786.062000,98.350710,0.007223
3786.544000,98.341870,0.007262
3787.026000,98.332050,0.007305
3787.509000,98.323460,0.007343
3787.991000,98.317610,0.007369
3788.473000,98.315130,0.007380
3788.955000,98.315860,0.007376
3789.437000,98.319250,0.007361
3789.919000,98.324550,0.007338
3790.401000,98.331150,0.007309
3790.883000,98.338400,0.007277
3791.365000,98.345500,0.007246
3791.848000,98.351420,0.007219
3792.330000,98.354970,0.007204
3792.812000,98.355180,0.007203
3793.294000,98.351700,0.007218
3793.776000,98.345190,0.007247
3794.258000,98.337380,0.007281
3794.740000,98.331010,0.007309
3795.222000,98.329220,0.007317
3795.705000,98.334270,0.007295
3796.187000,98.346570,0.007241
3796.669000,98.364100,0.007163
3797.151000,98.383410,0.007078
3797.633000,98.400810,0.007001
3798.115000,98.413600,0.006945
3798.597000,98.420430,0.006915
3799.079000,98.421420,0.006910
3799.562000,98.417750,0.006927
3800.044000,98.411510,0.006954
3800.526000,98.404910,0.006983
3801.008000,98.399410,0.007008
3801.490000,98.394970,0.007027
3801.972000,98.390240,0.007048
3802.454000,98.383820,0.007076
3802.936000,98.375400,0.007113
3803.418000,98.365610,0.007157
3803.901000,98.355700,0.007200
3804.383000,98.346940,0.007239
3804.865000,98.340360,0.007268
3805.347000,98.336330,0.007286
3805.829000,98.334420,0.007294
3806.311000,98.333230,0.007300
3806.793000,98.330710,0.007311
3807.275000,98.324940,0.007336
3807.758000,98.315150,0.007380
3808.240000,98.302060,0.007437
3808.722000,98.287480,0.007502
3809.204000,98.273630,0.007563
3809.686000,98.262650,0.007612
3810.168000,98.256150,0.007640
3810.650000,98.254870,0.007646
3811.132000,98.258380,0.007630
3811.615000,98.265100,0.007601
3812.096000,98.272630,0.007567
3812.579000,98.278630,0.007541
3813.061000,98.281470,0.007528
3813.543000,98.280980,0.007531
3814.025000,98.278760,0.007540
3814.507000,98.278450,0.007542
3814.989000,98.284460,0.007515
3815.471000,98.299950,0.007447
3815.953000,98.324790,0.007337
3816.436000,98.355170,0.007203
3816.918000,98.385470,0.007069
3817.400000,98.410560,0.006958
3817.882000,98.426980,0.006886
3818.364000,98.432750,0.006860
